# m4 (GeV) |Utau4|^2
2.34188034e-1 9.22699406e-1
2.42268842e-1 8.41978893e-1
2.52836053e-1 6.55945066e-1
2.61538462e-1 4.36273703e-1
2.82051282e-1 1.85127049e-1
2.96348096e-1 1.09587000e-1
3.21833722e-1 5.53826196e-2
3.34887335e-1 4.13873357e-2
3.55400155e-1 2.82229502e-2
3.74048174e-1 2.02313143e-2
3.90209790e-1 1.57612392e-2
4.01398601e-1 1.37961858e-2
4.17560218e-1 1.10196722e-2
4.36829837e-1 8.80193817e-3
4.60450660e-1 6.57767315e-3
4.89044289e-1 4.91548375e-3
5.05827506e-1 4.16176073e-3
5.30691531e-1 3.29664581e-3
5.54312354e-1 2.69976089e-3
5.67365967e-1 2.40282915e-3
5.79797980e-1 2.17444986e-3
5.86013986e-1 2.08582135e-3
5.95959596e-1 1.88757238e-3
6.14607615e-1 1.61149483e-3
6.23310023e-1 1.54581183e-3
6.33877234e-1 1.41057957e-3
6.44444444e-1 1.33074973e-3
6.55633256e-1 1.20426729e-3
6.63092463e-1 1.14560828e-3
6.82362082e-1 9.86224764e-4
7.12198912e-1 8.28079988e-4
7.22766123e-1 7.55637066e-4
7.50116550e-1 6.34467877e-4
7.79953380e-1 5.37180800e-4
7.89898990e-1 4.98414148e-4
7.99844600e-1 4.74136746e-4
8.11655012e-1 4.32657841e-4
8.29681430e-1 4.08172154e-4
8.40870241e-1 3.75576833e-4
8.57031857e-1 3.51384931e-4
8.69463869e-1 3.26026583e-4
8.78787879e-1 3.20644723e-4
8.96814297e-1 2.97504799e-4
9.17948718e-1 2.71478187e-4
9.39083139e-1 2.80667917e-4
9.55866356e-1 2.87763790e-4
9.67676768e-1 3.07575549e-4
9.77622378e-1 3.39879759e-4
9.82595183e-1 3.81880701e-4
9.86946387e-1 4.51041879e-4
9.87567988e-1 4.98414148e-4
9.88189588e-1 5.69405538e-4
9.88189588e-1 4.90186612e-4
