# m4 (GeV) |Ue4|^2
3.45902882e-3 8.40915078e-1
3.70059948e-3 7.44434366e-1
3.96095381e-3 6.25158600e-1
4.23567743e-3 4.95636100e-1
4.53156702e-3 4.03840649e-1
4.84812936e-3 3.28106486e-1
5.18680428e-3 2.66956659e-1
5.54913794e-3 2.17203441e-1
5.93678309e-3 1.76722824e-1
6.35150789e-3 1.43786657e-1
6.79520405e-3 1.16988865e-1
7.26989541e-3 9.51854287e-2
7.77774720e-3 7.74455401e-2
8.32107591e-3 6.30118681e-2
8.90235983e-3 5.12682269e-2
9.52425040e-3 4.17132703e-2
1.01895473e-2 3.45266212e-2
1.09012741e-2 2.91144759e-2
1.16626930e-2 2.47622909e-2
1.24773097e-2 2.09405476e-2
1.33488096e-2 1.78102444e-2
1.42811983e-2 1.50614607e-2
1.52787033e-2 1.27734032e-2
1.63458815e-2 1.08329353e-2
1.74875992e-2 9.18725309e-3
1.87090914e-2 7.73605268e-3
2.00159158e-2 6.49547388e-3
2.14140214e-2 5.45383837e-3
2.29098051e-2 4.55963638e-3
2.45100777e-2 3.80659786e-3
2.62221072e-2 3.19159123e-3
2.80537219e-2 2.67594712e-3
3.00133658e-2 2.21175088e-3
3.21101791e-2 1.75380500e-3
3.43535438e-2 1.37879421e-3
3.67536403e-2 1.08397084e-3
3.93214067e-2 8.53408379e-4
4.20685936e-2 6.69967739e-4
4.50076717e-2 5.28219407e-4
4.81521145e-2 4.15271857e-4
5.15164141e-2 3.21379305e-4
5.51160048e-2 2.43785067e-4
5.89671086e-2 1.84925283e-4
6.30873185e-2 1.40076192e-4
6.74954198e-2 1.06104147e-4
7.19461560e-2 8.07180779e-5
8.16472557e-2 4.65808825e-5
9.02473624e-2 2.84794588e-5
9.81621602e-2 2.05673940e-5
1.07728917e-1 1.27586121e-5
1.18018022e-1 8.91406442e-6
1.27609785e-1 6.48178171e-6
1.36899991e-1 4.34347813e-6
1.39627809e-1 3.35357470e-6
1.43094000e-1 2.16819033e-6
1.48158449e-1 1.00114223e-6
1.57156802e-1 4.45642749e-7
1.61254780e-1 2.90904954e-7
1.66616923e-1 1.95824157e-7
1.72173584e-1 1.29382559e-7
1.75936309e-1 9.09728662e-8
1.84637868e-1 6.42706414e-8
1.91916297e-1 4.65002946e-8
2.19684861e-1 2.20691685e-8
2.62894312e-1 9.14648070e-9
2.94853432e-1 5.16105877e-9
3.11182848e-1 4.00519093e-9
3.31337469e-1 3.20844385e-9
3.54487516e-1 2.47946905e-9
3.79255021e-1 1.91612104e-9
4.05752748e-1 1.48501044e-9
4.34101026e-1 1.16081502e-9
4.64428616e-1 9.19151196e-10
4.96876937e-1 7.14390775e-10
5.31590561e-1 5.64049812e-10
5.68729749e-1 4.44075449e-10
6.08465666e-1 3.44162326e-10
6.50974494e-1 2.73293676e-10
6.96454987e-1 2.14242394e-10
7.45115015e-1 1.65802402e-10
7.95228133e-1 1.23043936e-10
8.30300187e-1 9.16536477e-11
8.79508516e-1 6.78745188e-11
9.35219342e-1 4.84585507e-11
9.74590696e-1 3.88674069e-11
