# M4 (MeV) Umu4^2
1.51228070e+1 8.02380753e-7
1.60246361e+1 7.53154711e-7
1.68727137e+1 7.03653392e-7
1.76789847e+1 6.52810678e-7
1.84553938e+1 6.05644265e-7
1.91899963e+1 5.64524956e-7
1.99007092e+1 5.59207468e-7
2.05935050e+1 5.31093805e-7
2.12683837e+1 5.07948201e-7
2.19134005e+1 4.88092388e-7
2.25405002e+1 4.96107765e-7
2.31496827e+1 5.77556190e-7
2.37528929e+1 6.80290083e-7
2.43322135e+1 7.40018726e-7
2.48936170e+1 6.83367320e-7
2.54550205e+1 5.43281669e-7
2.60044793e+1 3.61543771e-7
2.65181038e+1 2.09085243e-7
2.70436730e+1 1.41440751e-7
2.75572975e+1 1.34019485e-7
2.80649496e+1 1.44429540e-7
2.85606570e+1 2.02759992e-7
2.90384472e+1 3.22988969e-7
2.95162374e+1 5.01434548e-7
