1.04234183e-3 2.07148115e-9
1.14049321e-3 1.86075035e-9
1.25917017e-3 1.67367976e-9
1.39437394e-3 1.50694338e-9
1.54409714e-3 1.36614483e-9
1.70989764e-3 1.24062452e-9
1.89350013e-3 1.12278437e-9
2.09681847e-3 1.01962383e-9
2.31500571e-3 9.11322594e-10
2.56358350e-3 8.26599406e-10
2.83885276e-3 7.49752703e-10
3.13425432e-3 6.71265010e-10
3.47080004e-3 6.08546569e-10
3.84348174e-3 5.50744054e-10
4.25618323e-3 5.00142125e-10
4.71319792e-3 4.53412244e-10
5.21927893e-3 4.08242123e-10
5.76238446e-3 3.67199490e-10
6.38112882e-3 3.32548958e-10
7.06631563e-3 3.02098085e-10
7.82507148e-3 2.73590803e-10
8.63932473e-3 2.45327872e-10
9.56698938e-3 2.22787341e-10
1.06261860e-2 2.11935640e-10
1.17673588e-2 2.08194803e-10
1.30309640e-2 1.94152306e-10
1.43868691e-2 1.70233114e-10
1.58838377e-2 1.48114778e-10
1.75893248e-2 1.31476865e-10
1.94196624e-2 1.19459880e-10
2.15049135e-2 1.09229748e-10
2.38140535e-2 9.93638380e-11
2.63710865e-2 8.93118567e-11
2.92027254e-2 8.09671637e-11
3.23384260e-2 7.35279647e-11
3.58107959e-2 6.64300736e-11
3.96560028e-2 5.99146619e-11
4.37824970e-2 5.37989202e-11
4.84837326e-2 4.88726557e-11
5.36897434e-2 4.42608206e-11
5.94547572e-2 4.00841782e-11
6.56414793e-2 3.60666663e-11
7.26898636e-2 3.27528895e-11
8.04950083e-2 2.95911477e-11
8.91382652e-2 2.67804462e-11
9.87096635e-2 2.43198799e-11
1.09308843e-1 2.21232463e-11
1.20683264e-1 1.99059025e-11
1.33641841e-1 1.80553047e-11
1.47991623e-1 1.62259899e-11
1.63391113e-1 1.45149407e-11
1.80935282e-1 1.30689241e-11
2.00363567e-1 1.18681617e-11
2.21878071e-1 1.07961990e-11
2.44638270e-1 4.73797448e-11
2.45702370e-1 9.73731595e-12
2.45725194e-1 1.63891871e-11
2.45848351e-1 2.88721571e-11
2.55934278e-1 3.60036172e-11
2.63306363e-1 2.81876571e-11
2.78731086e-1 1.82971630e-11
2.97728873e-1 1.22518284e-11
3.19936629e-1 8.35444385e-12
3.50057257e-1 6.81971131e-12
3.87645351e-1 6.19312162e-12
4.27983075e-1 5.59152467e-12
4.73938116e-1 5.04829716e-12
5.24827761e-1 4.56487621e-12
5.79440227e-1 4.11228011e-12
6.41659949e-1 3.77302051e-12
7.10561849e-1 3.49152126e-12
7.89227745e-1 3.25096249e-12
8.73974618e-1 2.98992138e-12
9.62026161e-1 2.66746239e-12
9.83512272e-1 4.58787902e-11
