# m4 (GeV) |Utau4|^2
4.97915e-3 8.78477e-1
5.34319e-3 7.04873e-1
5.66121e-3 6.00710e-1
6.07904e-3 4.89569e-1
6.50664e-3 3.86695e-1
6.96079e-3 3.13223e-1
7.44664e-3 2.54075e-1
7.96640e-3 2.06096e-1
8.52245e-3 1.67416e-1
9.11729e-3 1.35220e-1
9.75367e-3 1.09685e-1
1.04345e-2 8.92274e-2
1.11628e-2 7.23778e-2
1.19419e-2 5.89627e-2
1.27755e-2 4.80341e-2
1.36672e-2 3.91872e-2
1.46211e-2 3.18782e-2
1.56417e-2 2.60441e-2
1.67335e-2 2.11866e-2
1.79015e-2 1.73092e-2
1.91510e-2 1.40808e-2
2.04877e-2 1.14874e-2
2.19178e-2 9.35821e-3
2.34476e-2 7.63461e-3
2.50842e-2 6.21065e-3
2.68351e-2 5.06677e-3
2.87082e-2 4.12175e-3
3.07119e-2 3.32432e-3
3.28553e-2 2.59805e-3
3.51482e-2 2.02175e-3
3.76011e-2 1.57780e-3
4.02253e-2 1.22781e-3
4.30325e-2 9.56828e-4
4.60357e-2 7.44584e-4
4.92485e-2 5.81082e-4
5.26854e-2 4.47679e-4
5.63620e-2 3.42442e-4
6.02951e-2 2.60076e-4
6.45026e-2 1.98087e-4
6.90038e-2 1.50873e-4
7.46383e-2 1.08637e-4
8.58287e-2 6.23740e-5
9.90828e-2 3.26113e-5
1.11849e-1 2.06375e-5
1.20995e-1 1.37779e-5
1.35294e-1 8.44759e-6
1.41000e-1 5.29239e-6
1.44073e-1 3.21344e-6
1.47482e-1 2.22692e-6
1.51907e-1 1.42007e-6
1.61577e-1 7.48987e-7
1.73332e-1 3.33964e-7
1.79743e-1 2.20253e-7
1.87525e-1 1.50405e-7
2.01148e-1 1.08233e-7
2.16696e-1 7.22590e-8
2.37376e-1 4.53461e-8
2.59958e-1 3.08630e-8
2.80834e-1 2.22435e-8
2.99970e-1 1.66454e-8
3.14432e-1 1.36738e-8
3.33445e-1 1.13909e-8
3.56715e-1 8.83886e-9
3.81610e-1 6.88808e-9
4.08243e-1 5.43744e-9
4.36733e-1 4.23131e-9
4.67213e-1 3.32112e-9
4.99820e-1 2.61046e-9
5.34703e-1 2.05186e-9
5.75356e-1 1.57049e-9
6.14736e-1 1.21668e-9
6.57429e-1 9.33937e-10
7.13330e-1 6.71929e-10
7.61551e-1 5.19062e-10
8.16351e-1 3.70217e-10
8.69962e-1 2.63683e-10
9.06017e-1 2.06951e-10
9.77067e-1 1.51349e-10
