# mN (GeV) Umu4SQR
6.56737247e-1 8.22607056e-3
6.55331032e-1 7.41283087e-3
6.59558737e-1 6.87196565e-3
6.62392348e-1 6.27321605e-3
6.60974024e-1 5.64955708e-3
6.65238133e-1 5.22767735e-3
6.68096144e-1 4.76045013e-3
6.68096144e-1 4.35639554e-3
6.68096144e-1 3.99647048e-3
6.73849054e-1 3.63032774e-3
6.72406199e-1 3.28758912e-3
6.78196223e-1 2.96439929e-3
6.85503916e-1 2.72786912e-3
6.93782054e-1 2.42360911e-3
7.01859206e-1 2.17327256e-3
7.13080842e-1 1.91877783e-3
7.09421871e-1 1.81664577e-3
7.21691999e-1 1.67478706e-3
7.27906418e-1 1.53263550e-3
7.34174349e-1 1.40254940e-3
7.40496253e-1 1.28350466e-3
7.46872594e-1 1.17456413e-3
7.53303841e-1 1.07487019e-3
7.59790467e-1 9.78802938e-4
7.66332949e-1 8.91321761e-4
7.72931768e-1 8.13661514e-4
7.82265683e-1 7.29707645e-4
7.91372979e-1 6.61141776e-4
8.06788035e-1 5.95046974e-4
8.23561866e-1 5.23234310e-4
8.38524800e-1 4.65389702e-4
8.53027885e-1 4.21971850e-4
8.64069580e-1 3.86631980e-4
8.82034345e-1 3.50000747e-4
8.98059639e-1 3.17465243e-4
9.13592436e-1 2.93216256e-4
9.29393888e-1 2.68825117e-4
9.46279637e-1 2.46554053e-4
9.70103573e-1 2.23469549e-4
9.98433069e-1 2.01607558e-4
1.02790457e+0 1.84057826e-4
1.06605189e+0 1.65657438e-4
1.10324757e+0 1.50202669e-4
1.14174104e+0 1.36441622e-4
1.18157759e+0 1.23941315e-4
1.22280408e+0 1.13421499e-4
1.26546901e+0 1.03986553e-4
1.30402020e+0 9.61029122e-5
1.34374581e+0 8.74059070e-5
1.37875816e+0 7.87163484e-5
1.41468280e+0 7.08906722e-5
1.45029945e+0 6.37486861e-5
1.47664930e+0 5.77799878e-5
1.50218936e+0 5.28757731e-5
1.52817115e+0 4.83878154e-5
1.55460233e+0 4.41990347e-5
1.58149066e+0 4.03728636e-5
1.60884405e+0 3.66740422e-5
1.63667054e+0 3.34374411e-5
1.66497831e+0 3.05993583e-5
1.69377570e+0 2.80021646e-5
1.72307116e+0 2.56254139e-5
1.75287332e+0 2.34071026e-5
1.78319094e+0 2.14599872e-5
1.81403292e+0 1.97112322e-5
1.84540835e+0 1.82056267e-5
1.87732645e+0 1.67839809e-5
1.91143477e+0 1.53537250e-5
1.96556752e+0 1.38824217e-5
2.01061568e+0 1.26974124e-5
2.08076818e+0 1.15554528e-5
2.15336838e+0 1.04580608e-5
2.22850168e+0 9.49992961e-6
2.30625645e+0 8.72578889e-6
2.39697808e+0 7.97631832e-6
2.50197147e+0 7.29930922e-6
2.62278369e+0 6.72434676e-6
2.76124171e+0 6.23755653e-6
2.90700899e+0 5.77176804e-6
3.03174242e+0 8.90088247e-3
3.04737918e+0 5.29620974e-6
3.08682482e+0 8.11535124e-3
3.14021440e+0 7.35824140e-3
3.18086171e+0 4.83237286e-6
3.19452740e+0 6.67176502e-3
3.24977979e+0 6.06052109e-3
3.30598783e+0 5.54611987e-3
3.32019109e+0 4.40264517e-6
3.36316804e+0 5.05665713e-3
3.42133723e+0 4.60187954e-3
3.46562343e+0 4.01706581e-6
3.48051252e+0 4.20350934e-3
3.54071130e+0 3.84672643e-3
3.60504093e+0 3.51762533e-3
3.61742606e+0 3.65984081e-6
3.69263552e+0 3.17651388e-3
3.75972540e+0 2.89938923e-3
3.77587801e+0 3.36906607e-6
3.82475343e+0 2.65820408e-3
3.89090618e+0 2.44158943e-3
3.95820311e+0 3.09071409e-6
3.95820311e+0 2.25509320e-3
4.02666401e+0 2.06750370e-3
4.09630900e+0 1.89201937e-3
4.16715857e+0 2.85639455e-6
4.16715857e+0 1.73784042e-3
4.22109877e+0 1.61004968e-3
4.29410669e+0 1.44998475e-3
4.38714488e+0 2.64309377e-6
4.36837736e+0 1.28350466e-3
4.44393261e+0 1.13613900e-3
4.50145540e+0 1.01878628e-3
4.55972278e+0 9.27160300e-4
4.61874437e+0 2.45477660e-6
4.63858753e+0 8.32930879e-4
4.69862996e+0 7.46896774e-4
4.74925858e+0 6.75965886e-4
4.81692465e+0 6.10190517e-4
4.84176880e+0 2.29396310e-6
4.87300427e+0 5.54696831e-4
4.96792491e+0 5.02018683e-4
5.03223032e+0 2.11483151e-6
5.05384990e+0 4.53504458e-4
5.15892388e+0 4.04562980e-4
5.18553195e+0 1.94489024e-6
5.25265410e+0 3.62641295e-4
5.34350376e+0 3.29417360e-4
5.32064508e+0 1.78420356e-6
5.43592474e+0 2.99237286e-4
5.45927869e+0 1.63276502e-6
5.52994424e+0 2.72828643e-4
5.59466760e+0 1.46759800e-6
5.62558990e+0 2.50596082e-4
5.72288984e+0 2.31454771e-4
5.72779877e+0 1.34133143e-6
5.82187267e+0 2.12201249e-4
5.87704109e+0 1.22566948e-6
5.92256750e+0 1.94190161e-4
6.02500395e+0 1.78365779e-4
6.02500395e+0 1.11036452e-6
6.12921214e+0 1.64741644e-4
6.18199019e+0 9.95060972e-7
6.23522270e+0 1.50758803e-4
6.31593217e+0 1.37708088e-4
6.34306682e+0 8.90633033e-7
6.42517223e+0 1.25091752e-4
6.50834043e+0 7.97164417e-7
6.53630171e+0 1.11963839e-4
6.64935328e+0 1.00213651e-4
6.67219716e+0 7.13504983e-7
