# mN (GeV) Umu4SQR
6.56094755e-1 5.43745875e-3
6.50510660e-1 4.38782849e-3
6.51902212e-1 3.58694082e-3
6.57498252e-1 2.92141199e-3
6.64560903e-1 6.78819407e-3
6.64560903e-1 2.47662028e-3
6.78334558e-1 2.02732254e-3
6.81822348e-1 7.75477524e-3
6.91211044e-1 1.69509421e-3
7.11593499e-1 1.44055918e-3
7.31638335e-1 1.20716234e-3
7.58705237e-1 9.92314196e-4
7.85094028e-1 8.06705122e-4
8.12400657e-1 6.60681837e-4
8.40657047e-1 5.41090514e-4
8.69896232e-1 4.49750193e-4
9.00152396e-1 3.77999051e-4
9.35450277e-1 3.17225195e-4
9.76295860e-1 2.68794366e-4
1.02767156e+0 2.28722056e-4
1.09570955e+0 1.92308936e-4
1.17325558e+0 1.63885756e-4
1.26167032e+0 1.39907607e-4
1.36255870e+0 1.19781718e-4
1.45899030e+0 1.02683475e-4
1.54234442e+0 8.70803422e-5
1.61658364e+0 7.49961361e-5
1.69439630e+0 6.33587499e-5
1.78356065e+0 5.34480571e-5
1.87741710e+0 4.49765975e-5
1.98467652e+0 3.82768035e-5
2.10704964e+0 3.27014622e-5
2.23696817e+0 2.81753600e-5
2.38506882e+0 2.40015423e-5
2.55386595e+0 2.03597963e-5
2.74632137e+0 1.72528801e-5
2.96592858e+0 1.46140753e-5
3.00676942e+0 8.60075169e-3
3.10869062e+0 7.20194483e-3
3.17583457e+0 1.23846863e-5
3.21681507e+0 5.85484498e-3
3.32870023e+0 4.79504794e-3
3.37165328e+0 1.04474507e-5
3.44447692e+0 3.97089515e-3
3.56428047e+0 8.88179094e-6
3.56428047e+0 3.34357260e-3
3.68825095e+0 2.81535454e-3
3.75184388e+0 7.50172593e-6
3.81653329e+0 2.35747163e-3
3.93243518e+0 6.37055492e-6
3.94927746e+0 1.98503794e-3
4.06921058e+0 1.68177452e-3
4.10414138e+0 5.47030132e-6
4.16599334e+0 1.42572047e-3
4.30169017e+0 4.62145747e-6
4.27420173e+0 1.21163456e-3
4.39460147e+0 1.04246661e-3
4.50874777e+0 3.91589870e-6
4.52805835e+0 8.68628830e-4
4.66556810e+0 7.20219756e-4
4.70561813e+0 3.32296928e-6
4.77993824e+0 5.98641014e-4
4.91108466e+0 2.80318428e-6
4.97445656e+0 4.87868441e-4
5.12552269e+0 2.36120983e-6
5.14747486e+0 4.11555158e-4
5.32651098e+0 3.46537618e-4
5.34932397e+0 1.99481348e-6
5.51177421e+0 2.92872567e-4
5.58289732e+0 1.67781024e-6
5.70348115e+0 2.45694288e-4
5.82666945e+0 1.41327206e-6
5.90185592e+0 2.08030185e-4
6.08108565e+0 1.19397020e-6
6.10713042e+0 1.73233060e-4
6.31954465e+0 1.42401414e-4
6.34661072e+0 1.01168655e-6
6.50351278e+0 1.14488535e-4
6.65209855e+0 8.55965132e-7
6.68058892e+0 9.44607728e-5
6.85411194e+0 7.90978856e-5
7.00215246e+0 7.18522053e-7
7.03214208e+0 6.62335838e-5
7.21479641e+0 5.54615031e-5
7.33919415e+0 6.10027072e-7
7.49771187e+0 4.55905844e-5
7.69245901e+0 5.17659258e-7
7.75849240e+0 3.76849237e-5
8.02834322e+0 3.11501485e-5
8.06272792e+0 4.36040591e-7
8.30757982e+0 2.57961913e-5
8.45081937e+0 3.68378802e-7
8.55986747e+0 2.16273990e-5
8.78220327e+0 1.80876585e-5
8.89552751e+0 3.06949349e-7
9.01031406e+0 1.56584753e-5
9.24434985e+0 1.34059834e-5
9.40374121e+0 2.59940820e-7
9.52508568e+0 1.12256645e-5
9.85638100e+0 9.26193127e-6
1.00263250e+1 2.20325431e-7
1.01991992e+1 7.62760270e-6
1.05089323e+1 6.41468120e-6
1.08280714e+1 1.85312696e-7
1.07818935e+1 5.37803695e-6
1.10147693e+1 4.51448079e-6
1.13008693e+1 3.67458877e-6
1.18448254e+1 1.66066039e-7
1.15944004e+1 2.98726915e-6
1.18955558e+1 2.42551878e-6
1.21941061e+1 1.97134750e-6
1.24149644e+1 1.65317548e-6
1.26290236e+1 1.41274955e-6
1.26290236e+1 1.81783359e-7
1.28467736e+1 1.20505929e-6
1.30125465e+1 1.00969326e-6
1.30571127e+1 2.19187745e-7
1.31804584e+1 8.21845895e-7
1.32652252e+1 2.69021553e-7
1.33733794e+1 6.20033824e-7
1.33790961e+1 3.26663466e-7
1.34939446e+1 4.78981334e-7
1.34651404e+1 4.02566786e-7
7.10985522e-1 9.39062042e-3
1.24219501e+0 9.39062042e-3
2.15255937e+0 9.39062042e-3
1.67595921e+0 9.39062042e-3
9.35930148e-1 9.39062042e-3
2.95227037e+0 9.59278433e-3
8.04110417e-1 9.45753051e-3
