# m4 (MeV) Umu4^2 
6.09439689e+1 5.07576995e-8
6.09439689e+1 4.70634107e-8
6.22784575e+1 3.85953291e-8
6.22784575e+1 4.34323878e-8
6.53922640e+1 4.86453694e-8
6.56888170e+1 5.25464957e-8
6.71715821e+1 4.36380027e-8
6.71715821e+1 3.95175981e-8
6.80612411e+1 3.44593396e-8
7.02853887e+1 3.20268331e-8
7.16198772e+1 3.61258881e-8
7.25095362e+1 4.44702425e-8
7.25095362e+1 4.16249075e-8
7.44667861e+1 5.31120483e-8
7.69578313e+1 5.79341131e-8
7.78474903e+1 5.42273207e-8
7.87371494e+1 4.88756633e-8
7.87371494e+1 4.42607063e-8
8.09612969e+1 3.62969131e-8
8.17026794e+1 3.40280603e-8
8.49647625e+1 3.32862693e-8
8.71889101e+1 3.07665749e-8
9.01247849e+1 2.93472605e-8
9.20820347e+1 2.54702272e-8
9.25268642e+1 2.75995823e-8
9.38613527e+1 3.09122281e-8
9.60855003e+1 3.62112996e-8
9.80872331e+1 3.12793849e-8
1.00682072e+2 3.94554337e-8
1.00978625e+2 3.61258881e-8
1.01868284e+2 3.28696717e-8
1.02757943e+2 2.33944031e-8
1.02757943e+2 2.98129370e-8
1.03351049e+2 2.49935638e-8
1.05426920e+2 3.07665749e-8
1.06020026e+2 2.85272966e-8
1.08095897e+2 2.10856254e-8
1.08540727e+2 2.58336811e-8
1.09207971e+2 2.25269660e-8
1.10320045e+2 2.69554582e-8
1.11654533e+2 2.42952423e-8
1.12099363e+2 2.13865121e-8
1.12544192e+2 1.99238190e-8
1.13878681e+2 2.83928808e-8
1.13878681e+2 3.04773241e-8
1.15657999e+2 2.51712581e-8
1.16992487e+2 3.01907928e-8
1.16992487e+2 3.22545312e-8
1.17882146e+2 4.02079058e-8
1.18475252e+2 3.34965439e-8
1.18475252e+2 3.61258881e-8
1.19661464e+2 4.58927293e-8
1.20551123e+2 3.82324767e-8
1.20551123e+2 4.12335726e-8
1.21440782e+2 8.94624787e-8
1.21663197e+2 6.47346170e-8
1.21885612e+2 9.78617402e-8
1.22033888e+2 5.47419752e-8
1.22033888e+2 5.90390005e-8
1.22033888e+2 5.12394250e-8
1.22626994e+2 7.08680447e-8
1.22775271e+2 8.21712847e-8
1.22775271e+2 7.61906264e-8
1.24999419e+2 8.13987547e-8
1.25889078e+2 7.58316291e-8
1.26185631e+2 6.46836805e-8
1.26333907e+2 9.03115390e-8
1.26333907e+2 7.06452574e-8
1.27668396e+2 1.16548259e-7
1.27668396e+2 1.08065548e-7
1.27668396e+2 1.00200232e-7
1.28558055e+2 1.63752971e-7
1.28558055e+2 1.51834567e-7
1.28558055e+2 1.40783619e-7

