# m4 (MeV) Umu4^2 
1.71261688e+2 3.65498922e-7
1.73041006e+2 3.32554581e-7
1.73930665e+2 2.94125595e-7
1.74820324e+2 2.60137345e-7
1.76599642e+2 2.06718653e-7
1.78378960e+2 1.88679162e-7
1.79713448e+2 1.69257257e-7
1.82382425e+2 1.45515827e-7
1.85623326e+2 1.83160130e-7
1.89054868e+2 1.64528200e-7
1.93947993e+2 1.51119149e-7
1.95282481e+2 1.37281689e-7
1.97061799e+2 1.12226786e-7
1.98396288e+2 9.64849241e-8
2.00175606e+2 8.49333365e-8
2.03289412e+2 7.67685606e-8
2.06848049e+2 9.64849241e-8
2.09072196e+2 1.11171690e-7
2.12186003e+2 1.29768607e-7
2.17523957e+2 1.45653345e-7
2.22466507e+2 1.61195159e-7
2.25975718e+2 1.66089686e-7
2.29089524e+2 1.45859866e-7
2.29089524e+2 1.35563526e-7
2.33715751e+2 1.68141794e-7
2.36948179e+2 1.95328568e-7
2.41989580e+2 2.31165887e-7
2.47391081e+2 2.28838138e-7
2.51924106e+2 2.27197125e-7
2.56965507e+2 2.81441848e-7
2.57113783e+2 2.57691674e-7
2.62006908e+2 2.11991856e-7
2.62896567e+2 2.34464567e-7
2.67789692e+2 2.58300927e-7
2.69569010e+2 2.72075043e-7
2.73572475e+2 2.80557082e-7
2.75796623e+2 3.27875873e-7
2.77575941e+2 3.81369998e-7
2.79800088e+2 4.35976095e-7
2.83803554e+2 4.69458807e-7
2.89141508e+2 4.38730225e-7
2.92700144e+2 4.37350992e-7
2.94924292e+2 3.94189120e-7
2.96703610e+2 3.55286864e-7
2.97593269e+2 3.14231005e-7
2.98482928e+2 2.70154353e-7
3.00262246e+2 2.33727482e-7
3.04265711e+2 1.74946559e-7
3.05377785e+2 1.58802253e-7
3.09603666e+2 1.71672516e-7
3.10048495e+2 2.00626823e-7
3.13829546e+2 1.46723527e-7
3.15831279e+2 1.31154969e-7
3.17610597e+2 2.11325418e-7
3.19834744e+2 1.83985852e-7
3.23393380e+2 1.60183256e-7
3.24283039e+2 1.43017545e-7
3.28731335e+2 1.64917190e-7
3.31252035e+2 1.37931599e-7
3.32289971e+2 1.62213454e-7
3.36293436e+2 1.40783619e-7
3.38517584e+2 1.63752971e-7
3.39407243e+2 1.83407457e-7
3.40296902e+2 2.05420976e-7
3.41631390e+2 2.45803919e-7
3.42965879e+2 3.21739829e-7
3.44745197e+2 3.90483167e-7
3.45338303e+2 4.39421472e-7
3.47859004e+2 5.08706377e-7
3.50972810e+2 4.21134528e-7
3.51862469e+2 3.65498922e-7
3.55124552e+2 3.14231005e-7
3.58534912e+2 3.84989462e-7
3.62983207e+2 3.23262989e-7
3.64317695e+2 3.68967758e-7
3.67876332e+2 3.53056550e-7
3.71434968e+2 3.21739829e-7
3.74103945e+2 2.77919435e-7
3.75438433e+2 1.79127060e-7
3.75660848e+2 2.41774085e-7
3.77810857e+2 2.09009344e-7
3.80998802e+2 1.83841082e-7
3.83445364e+2 2.52869094e-7
3.84779853e+2 2.70154353e-7
3.86559171e+2 3.06736415e-7
3.87448830e+2 3.42113242e-7
3.90117807e+2 3.94189120e-7
3.90117807e+2 4.34149620e-7
3.95010932e+2 5.20862358e-7
3.99014397e+2 4.54191897e-7
4.00571301e+2 3.71590972e-7
4.01090268e+2 5.20042998e-7
4.02573033e+2 6.14488152e-7
4.03640624e+2 6.76639182e-7
4.05835117e+2 8.70192846e-7
4.06131670e+2 7.78164526e-7
4.07910988e+2 6.88242223e-7
4.08800647e+2 4.35290268e-7
4.08800647e+2 5.08706377e-7
4.11173071e+2 3.59789849e-7
4.11247209e+2 3.17213273e-7
4.15409542e+2 2.91753817e-7
4.17697237e+2 3.35710752e-7
4.18586896e+2 4.19150213e-7
4.19476555e+2 5.43479788e-7
4.21255873e+2 6.34243864e-7
4.22590361e+2 7.01367998e-7
4.24814509e+2 6.38150009e-7
4.26593827e+2 5.31632259e-7
4.29440736e+2 4.16387870e-7
4.30597293e+2 3.70714502e-7
4.31042122e+2 3.38896878e-7
4.31931781e+2 5.46052696e-7
4.31931781e+2 6.38150009e-7
4.32821440e+2 8.19660808e-7
4.35490417e+2 9.85438087e-7
4.35490417e+2 1.34164727e-6
4.36676629e+2 1.11911283e-6
4.39049053e+2 1.08305998e-6
4.39049053e+2 9.76173530e-7
4.41540099e+2 1.25028126e-6
4.43942178e+2 1.72054495e-6
4.45573220e+2 1.47455684e-6
4.45869773e+2 1.98244329e-6
4.47945644e+2 1.22456721e-6

