# mN (GeV) |UNtau4|^2
3.5915390e-1 7.95933165e-1
3.59153902e-1 2.02679824e-2
3.83223924e-1 1.45833415e-2
4.17505470e-1 1.03635633e-2
4.48869438e-1 8.18491475e-3
4.63457330e-1 7.31920522e-3
4.85339168e-1 6.83587851e-3
5.08679796e-1 6.50453797e-3
5.80160467e-1 5.10533536e-3
6.53099927e-1 3.83664353e-3
7.07075128e-1 3.01133639e-3
7.69803063e-1 2.30556915e-3
8.43471918e-1 1.83223192e-3
8.71188913e-1 1.63843874e-3
9.19328957e-1 1.48345523e-3
9.52151714e-1 1.38549466e-3
9.72574763e-1 1.37691655e-3
9.92997812e-1 1.27011651e-3
1.01196207e+0 1.25443768e-3
1.05353756e+0 1.23128158e-3
1.07469001e+0 1.14997340e-3
1.11115974e+0 1.10790975e-3
1.14908826e+0 1.08745846e-3
1.19139314e+0 1.07403444e-3
1.21765135e+0 1.05420847e-3
1.27964989e+0 1.09423326e-3
1.34748359e+0 1.22365827e-3
1.39781182e+0 1.42034484e-3
1.42334063e+0 1.53977710e-3
1.44886944e+0 1.77620983e-3
1.47366885e+0 1.94963269e-3
1.48606856e+0 2.27710828e-3
1.52253829e+0 3.34666524e-3
1.53274982e+0 7.36480343e-3
1.53056163e+0 9.50052945e-3
1.51962071e+0 1.52313253e-2
1.49773888e+0 2.05213057e-2
1.48460977e+0 2.28064658e-2
1.47439825e+0 2.66372185e-2
1.44084610e+0 3.39375942e-2
1.41896426e+0 4.13992604e-2
1.38322392e+0 5.17717749e-2
1.37228301e+0 5.71806147e-2
1.31539023e+0 7.94698316e-2
1.25922684e+0 1.14640792e-1
1.21181619e+0 1.55418856e-1
1.17461707e+0 1.96788018e-1
1.13450036e+0 2.47626066e-1
1.12428884e+0 2.76915072e-1
1.05718454e+0 4.09517458e-1
1.04405543e+0 4.63678680e-1
1.01123268e+0 5.62123087e-1
9.98832969e-1 6.89985857e-1
9.79868709e-1 7.91005250e-1
3.59883297e-1 7.95933165e-1
1.52837345e+0 4.76820245e-3
1.37811816e+0 1.34313194e-3
1.34164843e+0 6.80411130e-2
1.28402626e+0 9.81540658e-2
1.23734500e+0 1.33896758e-1
1.09511306e+0 3.27470323e-1
