# M_4 [GeV] vs ONB coefficient [GeV^-2]. 90%CL from SN1987A data. Summarized in arXiv: 2105.09699. Source arXiv: 1803.03262
0.000010089368577033341	4.550032350354761e-13
0.000025451811709528298	4.550032350354761e-13
0.00017084884833776262	4.609498554943407e-13
0.0006724595280554144	4.550032350354761e-13
0.0026467946449280264	4.609498554943407e-13
0.0036750094302292033	4.622659659128279e-13
0.004478420300167535	4.672737246339012e-13
0.006650551081313021	4.900141711895513e-13
0.009754921251484331	5.138613093528999e-13
0.012802360629651724	5.262166176472716e-13
0.016595475329425402	5.262166176472716e-13
0.022050712879719516	5.262166176472716e-13
0.025150225847660686	5.3051815040169e-13
0.03295020648242226	5.3051815040169e-13
0.04316923886929033	5.3051815040169e-13
0.05579879626205992	5.3051815040169e-13
0.0605089623493102	5.102495739292386e-13
0.06473643333251677	4.907553634080907e-13
0.06833009403571853	4.781747695732564e-13
0.07510566681283252	4.481162198640978e-13
0.08367567158621321	4.091817664727286e-13
0.094491233794113	3.785132447461838e-13
0.10246756007307416	3.5014335483062964e-13
0.11571208203810206	3.075062177298257e-13
0.13607190304382155	2.6313796832971765e-13
0.1536599797717324	2.3109552206502065e-13
0.16889681488173566	2.0829456622583564e-13
0.18564452578720794	2.0033662107137066e-13
0.20682767400574553	1.9520095909421115e-13
0.23356134141610582	1.8532122077894412e-13
0.26375048922406524	1.8293042935161272e-13
0.28601456467121894	1.901969506500033e-13
0.3101580264162901	2.0560740033517595e-13
0.3101580264162901	4.844242281456436e-13
0.3101580264162901	1.7747849023533238e-12
0.3101580264162901	5.147069337204463e-12
0.25499328418944905	7.697951638397889e-12
0.20131541132996864	1.2445877730957189e-11
0.15893710678609083	2.0385204877892087e-11
0.11888042065033905	3.5169113870993835e-11
0.08255310148485306	6.908754462375886e-11
0.06650899621215091	1.0199425709674397e-10
0.05889630922486007	1.2392636165224175e-10
0.046185266538605094	1.7826302132044588e-10
0.04316923886929033	1.9522509994588189e-10
0.03573164542982356	2.2814241696607814e-10
0.028401037308645977	2.7362439854574983e-10
0.02288132667103336	3.2817357015488714e-10
0.01818705532975355	3.45668970743603e-10
0.013695576697811629	3.640970760641904e-10
0.010885829076130839	3.7367632976363064e-10
0.007766336381128118	3.7367632976363064e-10
0.006173015730415067	3.7367632976363064e-10
0.004116451538832632	3.7367632976363064e-10
0.0031847296299929817	3.7367632976363064e-10
0.002430839682318496	3.7367632976363064e-10
0.0016430385502149453	3.7367632976363064e-10
0.0011722019497908333	3.7367632976363064e-10
0.0005729469000915411	3.7367632976363064e-10
0.0003205416249327788	3.7367632976363064e-10
0.0001676198437779171	3.640970760641904e-10
0.00007867557551762097	3.640970760641904e-10
0.00003897783166295034	3.640970760641904e-10
0.00002065972258415166	3.640970760641904e-10
0.000012704431431792476	3.5476338809672005e-10
0.000010030059605430626	3.5476338809672005e-10
