# m4 (GeV) Umu4^2
1.0 5.8736e-05
1.02 4.0385e-05
1.04 4.3919e-05
1.06 6.4811e-05
1.08 5.7068e-05
1.1 4.4611e-05
1.12 4.4135e-05
1.14 3.7229e-05
1.16 4.2122e-05
1.18 4.5947e-05
1.2 4.6349e-05
1.22 3.9624e-05
1.24 3.832e-05
1.26 3.2564e-05
1.28 3.6542e-05
1.3 4.3371e-05
1.32 5.4705e-05
1.34 4.1596e-05
1.36 3.7769e-05
1.38 2.7183e-05
1.4 2.2936e-05
1.42 2.0495e-05
1.44 2.174e-05
1.46 2.388e-05
1.48 2.8824e-05
1.5 3.1476e-05
1.53 3.0808e-05
1.56 3.642e-05
1.59 2.6003e-05
1.62 2.2021e-05
1.65 2.495e-05
1.68 2.2816e-05
1.71 2.461e-05
1.74 2.6614e-05
1.8 2.3104e-05
1.83 2.488e-05
1.86 2.7293e-05
1.89 2.7597e-05
1.92 2.7552e-05
1.95 2.0255e-05
1.98 2.1381e-05
2.0 2.6006e-05
2.05 2.4327e-05
2.1 2.0478e-05
2.15 2.0293e-05
2.2 2.5685e-05
2.25 2.7075e-05
2.3 3.3391e-05
2.35 3.8503e-05
2.4 2.9636e-05
2.45 2.3368e-05
2.5 5.238e-05
2.55 2.7233e-05
2.6 3.3115e-05
2.65 3.1783e-05
2.7 3.9113e-05
2.75 6.2827e-05
2.8 3.8764e-05
2.85 4.1736e-05
2.9 4.905e-05
2.95 4.4933e-05
3.0 5.4665e-05
