# mnu (MeV) M0bb (matrix element)
1.02888310e-9 9.29684120e-1
1.00000000e-6 9.22216549e-1
1.01723108e-3 9.14760102e-1
1.01145465e+0 9.07388174e-1
1.78758667e+0 9.06782588e-1
3.08812571e+0 9.06201607e-1
5.58352534e+0 9.05572630e-1
9.86800098e+0 8.76123543e-1
1.78419659e+1 8.47609499e-1
3.15328625e+1 7.93907459e-1
5.57293643e+1 7.19906267e-1
9.84928675e+1 5.73469130e-1
1.78081294e+2 3.88501376e-1
3.07642383e+2 2.09808127e-1
5.56236760e+2 8.74349151e-2
9.83060801e+2 3.00020621e-2
1.73740502e+3 8.47635908e-3
3.14133745e+3 2.63912509e-3
5.67973551e+3 8.21694923e-4
9.81196470e+3 2.64272774e-4
1.00000000e+6 2.57228704e-8
9.94321415e+8 2.59321979e-14

