# M_4 [GeV] vs ONW coefficient [GeV^-2]. 90%CL from Borexino + SK data. Summarized in arXiv: 2105.09699. Source arXiv: 2010.04193
0.0010059994611062854	1.3574775022339387e-9
0.0011101985181514234	1.3957660834769304e-9
0.001277814187609191	1.1966729966056727e-9
0.0014558565897088741	1.0780184918655707e-9
0.0015936632118476808	9.905067658680858e-10
0.0017628143195583751	9.107432100816593e-10
0.001968090657027432	8.18560741803066e-10
0.0021252311839112317	7.791931774428674e-10
0.0024318984367001427	6.944052453928655e-10
0.002656697752773893	6.523365379464748e-10
0.0029446481323987424	6.113729456892623e-10
0.0032638084684589903	5.64376317472624e-10
0.0035655077090328935	5.351049166987458e-10
0.0040977833791207485	4.898142975682233e-10
0.004439099465708914	4.704545199885026e-10
0.004961773893269845	4.5207310750423243e-10
0.005488415622850547	4.3073739968231953e-10
0.006007931091080926	4.25186517104373e-10
0.007025965480681367	4.312456046837328e-10
0.007691020388562212	4.5132743425048175e-10
0.008507343817803279	4.892370717992324e-10
0.009478362064614295	5.935134495772165e-10
0.01022297556300316	7.343381201025869e-10
0.01105122684250817	1.006849106143836e-9
0.011659912960834564	1.4167806771179506e-9
0.012109217329862124	1.841689347371342e-9
0.012552205682541777	2.425620387107041e-9
0.013035698822278823	4.015364786480757e-9
0.013376380227629006	5.283267178255427e-9
0.013829964035931692	8.055992857801567e-9
0.01421087508016403	1.1665330989487534e-8
0.014515360973130864	1.5674155721835342e-8
0.015132812711714634	2.0820200807078884e-8
0.016170825114247698	3.674839971590897e-8
0.01673658062188473	5.674142755174615e-8
0.01720714407026715	8.999198250437674e-8
0.017712725513210154	1.3574779256927604e-7
0.017971835104440937	1.8306946472867542e-7
0.018016544129278514	3.716306355470127e-7
0.018016544129278514	1.643981657020475e-6
0.01803468706236172	3.1201249610349933e-6
0.018050148873445936	5.799603274377786e-7
0.018050148873445936	1.0262533311131609e-6
0.018050148873445936	5.027001711420779e-6
0.018050148873445936	6.79198779599535e-6
0.018050148873445936	0.000012204724034333734
