# 90%CL [check!] limit on the coefficient d [GeV^-1] of the dim-6 operator that would induce a nu-tau magnetic moment from Borexino + SK data as a function of M4 [GeV].
# Summarized in arXiv: 2105.09699. Source arXiv: 2010.04193 (not a rigorous analysis?)
0.0010059994611062854	 1.1169064669729665e-7
0.0011101985181514234	 1.1484095776551997e-7
0.001277814187609191	 9.84599602248479e-8
0.0014558565897088741	 8.869729502696413e-8
0.0015936632118476808	 8.149699796556113e-8
0.0017628143195583751	 7.493420549644028e-8
0.001968090657027432	 6.734960871362392e-8
0.0021252311839112317	 6.411052098284967e-8
0.0024318984367001427	 5.713433246612892e-8
0.002656697752773893	 5.3672999860119365e-8
0.0029446481323987424	 5.030259401344922e-8
0.0032638084684589903	 4.643580153293255e-8
0.0035655077090328935	 4.402740678842297e-8
0.0040977833791207485	 4.030098146521547e-8
0.004439099465708914	 3.870809607725404e-8
0.004961773893269845	 3.719570869389091e-8
0.005488415622850547	 3.544024755331773e-8
0.006007931091080926	 3.498353157544603e-8
0.007025965480681367	 3.548206168664166e-8
0.007691020388562212	 3.713435612797418e-8
0.008507343817803279	 4.0253488435443094e-8
0.009478362064614295	 4.883314890871666e-8
0.01022297556300316	 6.041993284880273e-8
0.01105122684250817	 8.284161439636167e-8
0.011659912960834564	 1.1656999824684203e-7
0.012109217329862124	 1.515306691160017e-7
0.012552205682541777	 1.9957539571174716e-7
0.013035698822278823	 3.3037651746680694e-7
0.013829964035931692	 6.628316495823576e-7
0.013376380227629006	 4.346970957845442e-7
0.014515360973130864	 0.0000012896394865660361
0.01421087508016403	 9.59801072216476e-7
0.015132812711714634	 0.0000017130462115824226
0.016170825114247698	 0.0000030235878845919107
0.01673658062188473	 0.000004668575889731521
0.01720714407026715	 0.0000074043678123171405
0.017712725513210154	 0.000011169068153867675
0.01803468706236172	 0.0002567179007393374
0.017971835104440937	 0.000015062604626908927
0.018050148873445936	 0.001004181297968839
0.018050148873445936	 0.0005588317361035239
0.018050148873445936	 0.00041361206441581523
0.018016544129278514	 0.0001352636593453221
0.018050148873445936	 0.00008443815683033728
0.018050148873445936	 0.00004771802399944181
0.018016544129278514	 0.00003057705630367055
