# m4 (MeV) Ue4^2
4.90645008e+1 1.22645993e-7
4.99434010e+1 1.32945506e-7
5.19864839e+1 1.61249368e-7
5.40266991e+1 1.67998562e-7
5.55537285e+1 1.46745202e-7
5.65697356e+1 1.20524467e-7
5.74150833e+1 9.53532819e-8
5.80908282e+1 7.68541236e-8
5.87668749e+1 6.29430585e-8
5.96121220e+1 4.95326871e-8
6.06278272e+1 4.00363113e-8
6.18140661e+1 3.33711854e-8
6.35106229e+1 2.84984731e-8
6.52109028e+1 2.96467842e-8
6.62338782e+1 3.52288268e-8
6.69182265e+1 4.48002212e-8
6.76585724e+1 5.50323101e-8
6.82864702e+1 7.07327275e-8
6.91407735e+1 8.99577548e-8
7.06740416e+1 1.09373594e-7
7.20312166e+1 9.60397419e-8
7.27066596e+1 7.61786681e-8
7.33814989e+1 5.85217749e-8
7.47366614e+1 4.61879195e-8
7.62682189e+1 5.12889519e-8
7.78024933e+1 6.57750967e-8
7.98429097e+1 6.92630799e-8
8.18812633e+1 6.53817172e-8
8.32363252e+1 5.13275878e-8
8.39120700e+1 4.13697012e-8
8.50962461e+1 3.09110800e-8
8.58744427e+1 2.84128738e-8
8.70265037e+1 3.84518459e-8
8.75984542e+1 5.13005990e-8
8.81703041e+1 6.80787072e-8
8.86853011e+1 8.93830829e-8
8.98109743e+1 1.18160260e-7
9.09407460e+1 1.20175805e-7
9.15776561e+1 1.05603647e-7
9.25931601e+1 8.44516865e-8
9.36238960e+1 7.01343339e-8
9.52751128e+1 7.19349286e-8
9.75283292e+1 5.32085416e-8
9.87065103e+1 6.48774015e-8
1.00317188e+2 8.42383912e-8
1.01963929e+2 6.81551554e-8
1.03096170e+2 7.90102078e-8
1.04321768e+2 9.30007166e-8
1.06358713e+2 8.14725868e-8
1.07886900e+2 7.56672964e-8
1.08732902e+2 6.19762235e-8
1.09408043e+2 4.83791642e-8
1.10294858e+2 4.08764652e-8
1.11165065e+2 4.40180088e-8
1.12036660e+2 5.10222175e-8
1.13169518e+2 6.11158061e-8
1.13862875e+2 5.58759542e-8
1.14504430e+2 4.30156578e-8
1.15861001e+2 3.65819450e-8
1.17222654e+2 4.07271652e-8
1.17907304e+2 5.26278100e-8
1.18761708e+2 6.72898995e-8
1.19104536e+2 7.85592512e-8
1.20554624e+2 6.18415025e-8
1.21253073e+2 7.40596501e-8
1.22212785e+2 9.16533951e-8
1.23425117e+2 7.41386398e-8
1.24645320e+2 9.10153491e-8
1.25859196e+2 7.98978336e-8
1.26998021e+2 1.17804685e-7
1.28293479e+2 1.44179782e-7
1.29487868e+2 1.85118013e-7
1.30917012e+2 2.15502934e-7
1.31260218e+2 1.71419096e-7
