#m4 (GeV) Umu4^2 
2.83983231e-2 6.33736102e-5
3.02416256e-2 5.10049004e-5
3.34076298e-2 3.54924630e-5
3.67125238e-2 2.56176069e-5
4.09825808e-2 1.66160787e-5
4.36430411e-2 1.35721330e-5
4.79593878e-2 9.36476024e-6
5.24278644e-2 6.75911371e-6
5.88335614e-2 4.34209129e-6
6.23248248e-2 3.55085512e-6
6.84886742e-2 2.43976689e-6
7.48695321e-2 1.74366888e-6
8.44593578e-2 1.11836661e-6
8.94709796e-2 9.08343674e-7
9.83214514e-2 6.48282277e-7
1.06918853e-1 4.62657327e-7
1.19355037e-1 3.01994607e-7
1.25117675e-1 2.49272118e-7
1.38940836e-1 1.66293595e-7
1.51884722e-1 1.17683018e-7
1.69550982e-1 7.67314532e-8
1.79611265e-1 6.19968727e-8
1.97374177e-1 4.24181760e-8
2.15764560e-1 3.07885554e-8
2.43401665e-1 1.98169646e-8
2.59202815e-1 1.62208380e-8
2.86343340e-1 1.16423541e-8
3.21362891e-1 9.19577345e-9
3.74182489e-1 7.90988283e-9
4.01275635e-1 2.04527820e-7
4.01220472e-1 1.56109457e-7
4.01113615e-1 9.24944250e-8
4.01024014e-1 5.96300803e-8
4.00910320e-1 3.41575208e-8
4.00858651e-1 2.65152584e-8
4.00751890e-1 1.57102179e-8
4.00662371e-1 1.01281948e-8
4.07280461e-1 1.06170774e-3
4.07173156e-1 6.32609284e-4
4.07082202e-1 4.07835850e-4
4.06970287e-1 2.37595956e-4
4.06914341e-1 1.81349293e-4
4.06805967e-1 1.07448959e-4
4.06715095e-1 6.92710945e-5
4.06606774e-1 4.10429336e-5
4.06550878e-1 3.13267411e-5
4.06442601e-1 1.85610082e-5
4.06350647e-1 1.18989097e-5
4.04109458e-1 6.85429857e-6
4.04057377e-1 5.32074615e-6
4.03949764e-1 3.15252751e-6
4.03859530e-1 2.03239783e-6
4.03748501e-1 1.18402908e-6
4.03692998e-1 9.03731024e-7
4.03585482e-1 5.35458153e-7
4.03495330e-1 3.45203645e-7
4.12862804e-1 4.81842111e-1
4.12745753e-1 2.76010561e-1
4.12692559e-1 2.14257100e-1
4.12582646e-1 1.26946744e-1
4.12490484e-1 8.18410898e-2
4.12380626e-1 4.84906213e-2
4.10161389e-1 3.63908788e-2
4.10052150e-1 2.15614959e-2
4.09960553e-1 1.39004457e-2
4.09867216e-1 8.88612083e-3
4.09789744e-1 6.12904551e-3
4.09685885e-1 3.72458799e-3
4.09594370e-1 2.40119857e-3
4.09478246e-1 1.37546335e-3
2.55335355e-2 9.52248790e-5

