# MN (GeV) d(1/GeV)
1.37926519e-2 2.22886860e-3
1.59105134e-2 1.94795080e-3
1.81172025e-2 1.70853525e-3
2.06298790e-2 1.50033338e-3
2.33394137e-2 1.31710849e-3
2.67498772e-2 1.14323820e-3
3.04598202e-2 1.00392336e-3
3.46841835e-2 8.82637263e-4
3.94944085e-2 7.76003998e-4
4.49720370e-2 6.80628167e-4
5.12092130e-2 5.97686914e-4
5.83120357e-2 5.22822776e-4
6.72678214e-2 4.52005821e-4
7.81012614e-2 3.94488137e-4
9.02106253e-2 3.44563006e-4
1.04601948e-1 3.02275226e-4
1.23833108e-1 2.61931064e-4
1.44706230e-1 2.31113149e-4
1.69095510e-1 2.04896144e-4
1.97589699e-1 1.83613136e-4
2.40041913e-1 1.62489460e-4
2.80478984e-1 1.47979239e-4
3.27664802e-1 1.44712068e-4
3.82805317e-1 1.39284816e-4
4.47197574e-1 1.37137655e-4
5.22452288e-1 1.32103819e-4
6.10347586e-1 1.29063120e-4
7.13039125e-1 1.25500726e-4
8.32974528e-1 1.23893923e-4
9.73080821e-1 1.22429290e-4
1.13670403e+0 1.22920860e-4
1.32782256e+0 1.24029116e-4
1.55102450e+0 1.26648603e-4
1.81170194e+0 1.30485180e-4
2.11621369e+0 1.33904675e-4
2.47195449e+0 1.36461261e-4
2.88756617e+0 1.37828489e-4
3.37310036e+0 1.38519468e-4
3.94036029e+0 1.38111604e-4
4.60305444e+0 1.37295039e-4
5.37730254e+0 1.35537232e-4
6.28179849e+0 1.33669037e-4
7.33839682e+0 1.32088846e-4
8.57264574e+0 1.30917031e-4
1.00144567e+1 1.29884613e-4
1.16985101e+1 1.29888809e-4
1.36657578e+1 1.29893004e-4
1.59635644e+1 1.30673987e-4
1.86476818e+1 1.31590361e-4
2.17831072e+1 1.32513162e-4
2.54456554e+1 1.33575102e-4
2.97240937e+1 1.34511821e-4
3.47216292e+1 1.35859517e-4
4.05595135e+1 1.37084427e-4
4.73791993e+1 1.38045756e-4
5.53453998e+1 1.39152033e-4
6.46518840e+1 1.39571987e-4
7.55234830e+1 1.39854165e-4
8.82248683e+1 1.39165518e-4
1.03063734e+2 1.37793929e-4
1.20400023e+2 1.35759657e-4
1.40654711e+2 1.32960314e-4
1.64319022e+2 1.29573305e-4
1.91962644e+2 1.26775484e-4
2.24245323e+2 1.26402199e-4
2.61938701e+2 1.29328578e-4
3.05955603e+2 1.34309817e-4
3.57352873e+2 1.41859200e-4
4.17369731e+2 1.51781037e-4
4.87444021e+2 1.65163479e-4
5.69265045e+2 1.81881795e-4
6.64804217e+2 2.02091696e-4
7.76348375e+2 2.27692918e-4
8.94923372e+2 2.58378655e-4
1.01829346e+3 2.97424688e-4
1.15114742e+3 3.47201657e-4
1.23891151e+3 3.95989483e-4
1.31774532e+3 4.73413171e-4
1.38716822e+3 5.62776823e-4
1.46028390e+3 6.63052692e-4
1.53720376e+3 7.90566823e-4
1.61820801e+3 9.35604793e-4
1.70352899e+3 1.09575870e-3
1.79331961e+3 1.29100155e-3
1.87166685e+3 1.50449477e-3
1.96204240e+3 1.70349078e-3
