# m4 (MeV) Umu4^2
1.56646824e+1 5.95706734e-6
1.61302909e+1 4.18394990e-6
1.65748782e+1 3.45431158e-6
1.70087736e+1 3.35241370e-6
1.74320443e+1 3.71168294e-6
1.78345491e+1 4.31112264e-6
1.82371344e+1 4.83064588e-6
1.86399481e+1 4.88885056e-6
1.90119889e+1 4.49568464e-6
1.94047823e+1 3.96441813e-6
1.97665342e+1 3.58068560e-6
2.01281384e+1 3.45431158e-6
2.04896351e+1 3.49593274e-6
2.08408428e+1 3.47505985e-6
2.11921715e+1 3.27306392e-6
2.15333186e+1 2.88627762e-6
2.18642843e+1 2.38294015e-6
2.21952634e+1 1.95563313e-6
2.25260813e+1 1.72453098e-6
2.28463013e+1 1.71423446e-6
2.31559100e+1 1.93235015e-6
2.34652500e+1 2.45537051e-6
2.37641131e+1 3.33239771e-6
2.40735203e+1 4.10945411e-6
2.43729744e+1 4.28538255e-6
2.46724956e+1 4.33701733e-6
2.49719228e+1 4.57718198e-6
2.52507050e+1 4.80180391e-6
2.55400716e+1 4.49568464e-6
2.58296128e+1 3.89383113e-6
2.61084890e+1 3.91721937e-6
2.63767001e+1 4.57718198e-6
2.66553479e+1 5.09814547e-6
2.69242307e+1 4.41563837e-6
2.71938656e+1 2.73483469e-6
2.74530369e+1 1.79835929e-6
2.77111337e+1 1.90934437e-6
2.79789150e+1 2.70227485e-6
2.82367566e+1 3.21478657e-6
2.85047931e+1 4.06052861e-6
2.87527890e+1 3.89383113e-6
2.89900527e+1 4.46884260e-6
