# m4 (GeV) |Utau4|^2
2.34188034e-1 9.22699406e-1 # JOSU
4.71017871e-1 8.63265884e-1
4.81585082e-1 6.83816789e-1
5.07070707e-1 4.90186612e-1
5.33799534e-1 3.60268678e-1
5.57420357e-1 2.71478187e-1
5.67987568e-1 2.49798808e-1
5.84770785e-1 2.04570673e-1
5.96581197e-1 1.86674217e-1
6.08391608e-1 1.58050248e-1
6.16472416e-1 1.50351731e-1
6.24553225e-1 1.36061401e-1
6.40093240e-1 1.15198224e-1
6.50038850e-1 1.04249094e-1
6.69308469e-1 8.39646314e-2
6.79254079e-1 7.59841294e-2
6.96037296e-1 6.17108383e-2
7.11577312e-1 5.26849712e-2
7.27738928e-1 4.42367418e-2
7.46386946e-1 3.53339973e-2
7.70007770e-1 2.68482302e-2
7.87412587e-1 2.14449630e-2
8.06060606e-1 1.72722692e-2
8.13519814e-1 1.53725880e-2
8.34654235e-1 1.19760404e-2
8.57653458e-1 8.87549883e-3
8.83760684e-1 6.25727932e-3
8.90598291e-1 5.47714473e-3
9.09867910e-1 4.19654193e-3
9.27894328e-1 3.00824534e-3
9.45920746e-1 2.12083081e-3
9.59595960e-1 1.65223679e-3
9.76379176e-1 1.05412367e-3
9.80730381e-1 9.30410705e-4
9.84459984e-1 8.07660634e-4
9.86946387e-1 6.83816789e-4
9.88189588e-1 5.46197110e-4
9.88189588e-1 4.90186612e-4
