# m4 (MeV) Umu4^2
9.87373103e+0 9.78613942e-3
1.01948810e+1 3.25990663e-3
1.20241911e+1 2.16336664e-3
1.38041533e+1 1.46812230e-3
1.55841395e+1 9.99219042e-4
1.73641257e+1 6.80078691e-4
1.92924785e+1 4.50133762e-4
2.19645264e+1 3.24809676e-4
2.52313319e+1 2.45173573e-4
2.84981768e+1 1.85947600e-4
3.17650216e+1 1.41028699e-4
3.50318403e+1 1.06621046e-4
3.82986589e+1 8.06080430e-5
4.15655038e+1 6.11357576e-5
4.48323224e+1 4.62200848e-5
4.80991542e+1 3.49991033e-5
5.13664319e+1 2.79748831e-5
5.46342997e+1 2.40194453e-5
5.79022069e+1 2.07219150e-5
6.11700486e+1 1.77354862e-5
6.44379558e+1 1.53006547e-5
6.77058368e+1 1.31581686e-5
7.09737178e+1 1.13156858e-5
7.42415987e+1 9.73119814e-6
7.75094797e+1 8.36857955e-6
8.07773738e+1 7.20821817e-6
8.40452286e+1 6.17919464e-6
8.73131489e+1 5.33936402e-6
9.05810037e+1 4.57713248e-6
9.38489109e+1 3.94875690e-6
9.71167787e+1 3.39043241e-6
1.00384725e+2 2.93896374e-6
1.03652974e+2 2.64253288e-6
1.06921235e+2 2.37978275e-6
1.10189522e+2 2.14998637e-6
1.13457784e+2 1.93621072e-6
1.16726045e+2 1.74369103e-6
1.19994320e+2 1.57281335e-6
1.23262581e+2 1.41642668e-6
1.26530855e+2 1.27762015e-6
1.29799117e+2 1.15058489e-6
1.33067391e+2 1.03783024e-6
1.36335665e+2 9.36125280e-7
1.39603927e+2 8.43045251e-7
1.42872188e+2 7.59220278e-7
1.46140463e+2 6.84818451e-7
1.49635584e+2 6.04703111e-7
1.50291754e+2 2.18683424e-7
1.54451056e+2 1.84494619e-7
1.57719160e+2 1.63009054e-7
1.60987291e+2 1.44484492e-7
1.64255408e+2 1.27861560e-7
1.67523525e+2 1.13151096e-7
1.70791642e+2 1.00133070e-7
1.74059772e+2 8.87538165e-8
1.77327876e+2 7.84178737e-8
1.80596085e+2 7.01728334e-8
1.83864385e+2 6.34977223e-8
1.87132739e+2 5.78242815e-8
1.90401105e+2 5.27415736e-8
1.93669471e+2 4.81056316e-8
1.96937811e+2 4.37378347e-8
2.00206308e+2 4.05328856e-8
2.03475383e+2 4.02856484e-8
2.06744510e+2 4.02954634e-8
2.10013637e+2 4.03052808e-8
2.13282764e+2 4.03151007e-8
2.16551891e+2 4.03249229e-8
2.19820965e+2 4.00789541e-8
2.23089646e+2 3.79784289e-8
2.26358249e+2 3.56461938e-8
2.29626825e+2 3.33509227e-8
2.32895427e+2 3.13028604e-8
2.36164003e+2 2.92872580e-8
2.39432592e+2 2.74450573e-8
2.42700906e+2 2.48739077e-8
2.44640374e+2 2.32884757e-8
