0.001	1.1289904619789098e-6
0.0010023052380778996	1.128990468694507e-6
0.0010046157902783952	1.1289904754411013e-6
0.0010069316688518042	1.1289904822188364e-6
0.0010092528860766844	1.1289904890278558e-6
0.0010115794542598987	1.1289904958683037e-6
0.0010139113857366793	1.1289905027403256e-6
0.0010162486928706957	1.128990509644067e-6
0.001018591388054117	1.1289905165796744e-6
0.00102093948370768	1.1289905235472946e-6
0.0010232929922807542	1.1289905305470758e-6
0.0010256519262514076	1.1289905375791658e-6
0.0010280162981264737	1.1289905446437145e-6
0.0010303861204416162	1.128990551740871e-6
0.0010327614057613975	1.1289905588707863e-6
0.001035142166679344	1.1289905660336115e-6
0.0010375284158180126	1.1289905732294988e-6
0.0010399201658290592	1.1289905804586e-6
0.0010423174293933042	1.128990587721069e-6
0.0010447202192208	1.1289905950170597e-6
0.0010471285480508996	1.128990602346727e-6
0.0010495424286523223	1.1289906097102257e-6
0.001051961873823223	1.1289906171077128e-6
0.001054386896391259	1.1289906245393448e-6
0.0010568175092136585	1.1289906320052791e-6
0.001059253725177289	1.1289906395056742e-6
0.0010616955571987247	1.128990647040689e-6
0.0010641430182243162	1.128990654610484e-6
0.0010665961212302578	1.1289906622152191e-6
0.001069054879222658	1.1289906698550555e-6
0.0010715193052376066	1.1289906775301557e-6
0.001073989412341245	1.1289906852406818e-6
0.001076465213629835	1.128990692986798e-6
0.0010789467222298288	1.1289907007686678e-6
0.0010814339512979381	1.128990708586457e-6
0.0010839269140212036	1.1289907164403315e-6
0.0010864256236170656	1.1289907243304567e-6
0.0010889300933334335	1.1289907322570014e-6
0.0010914403364487566	1.1289907402201322e-6
0.001093956366272094	1.1289907482200192e-6
0.0010964781961431851	1.1289907562568314e-6
0.0010990058394325212	1.1289907643307395e-6
0.0011015393095414152	1.128990772441915e-6
0.0011040786199020733	1.1289907805905288e-6
0.0011066237839776666	1.1289907887767552e-6
0.0011091748152624013	1.1289907970007667e-6
0.0011117317272815914	1.1289908052627379e-6
0.00111429453359173	1.1289908135628446e-6
