# m4 (MeV) Umu4^2 
6.83383794e+1 1.01127547e-4
6.87067414e+1 8.18435406e-5
6.88848530e+1 6.84861448e-5
7.05980396e+1 5.12754078e-5
7.21247108e+1 4.15017181e-5
7.36532495e+1 3.43476173e-5
7.53748398e+1 2.84272048e-5
7.72885479e+1 2.32670815e-5
7.99753958e+1 1.92581457e-5
8.34297813e+1 1.50775603e-5
8.74642551e+1 1.19372827e-5
9.30403401e+1 9.14166981e-6
9.93895649e+1 7.07962718e-6
1.05356422e+2 5.73229341e-6
1.11325146e+2 4.74591573e-6
1.17488789e+2 4.01783615e-6
1.22689976e+2 3.51673615e-6
1.31166036e+2 2.83224262e-6
1.39260662e+2 2.41152118e-6
1.47355287e+2 2.05329669e-6
1.55645299e+2 1.79767559e-6
1.63357556e+2 1.60031367e-6
1.71263799e+2 1.44059766e-6
1.79942248e+2 1.29690543e-6
1.88621164e+2 1.17406545e-6
1.98073220e+2 1.07483330e-6
2.06369300e+2 1.01167235e-6
2.14666315e+2 9.62887271e-7
2.23349900e+2 9.21602005e-7
2.39561561e+2 8.72866254e-7
2.49792826e+2 8.68761307e-7
2.56937133e+2 8.83923690e-7
2.64854114e+2 9.04431097e-7
2.72000289e+2 9.40943132e-7
2.79533035e+2 9.84427347e-7
2.86294507e+2 1.04138842e-6
2.95182815e+2 1.14563857e-6
3.02142008e+2 1.28134970e-6
3.08910951e+2 1.48180512e-6
3.13941496e+2 1.69439511e-6
3.19750784e+2 2.09470975e-6
3.24018460e+2 2.67724042e-6
3.26734254e+2 3.12968423e-6
3.28869960e+2 3.61789424e-6
3.30816349e+2 4.37271713e-6
3.32762738e+2 5.28502322e-6
