# m4 (GeV) Ue4^2
1.60528256e-1 2.85732281e-5
1.79918405e-1 2.08002554e-5
1.96847387e-1 1.53850940e-5
2.15235650e-1 1.18749893e-5
2.35339722e-1 9.35692696e-6
2.57327177e-1 6.97784665e-6
2.81372690e-1 5.02764620e-6
3.07661354e-1 3.73644333e-6
3.37652239e-1 2.91881349e-6
3.67830653e-1 2.15069912e-6
4.02184048e-1 1.73596551e-6
4.39747647e-1 1.38681670e-6
4.82349529e-1 1.13375151e-6
5.25719925e-1 9.19209240e-7
5.74811559e-1 7.67928368e-7
6.28486512e-1 6.43756357e-7
6.87174472e-1 5.37808746e-7
7.54468645e-1 4.40021847e-7
8.21503618e-1 3.74579346e-7
8.98215967e-1 3.12501683e-7
9.82067598e-1 2.77562379e-7
1.05629653e+0 2.58840514e-7
1.13350406e+0 2.39892232e-7
1.21643404e+0 1.88376191e-7
1.29836189e+0 1.50176527e-7
1.36248442e+0 1.20658985e-7
1.48710882e+0 1.09299691e-7
1.63963926e+0 1.07562197e-7
1.78054933e+0 1.19755611e-7
1.94641596e+0 1.69016525e-7
2.01974189e+0 2.72774433e-7
2.04671805e+0 5.38051040e-7
2.04702074e+0 3.69186629e-7
