3.11200303e-1 6.75067998e-1
3.51948729e-1 6.88255169e-1
4.09869525e-1 7.15133007e-1
4.82943985e-1 7.29225193e-1
5.39812476e-1 7.29557422e-1
6.03383235e-1 7.43773360e-1
6.74446841e-1 7.72689625e-1
7.58302662e-1 7.87764908e-1
8.72810051e-1 8.18489570e-1
9.59819173e-1 6.26380666e-1
1.00576745e+0 4.77112522e-1
1.06484590e+0 3.58453860e-1
1.14527682e+0 2.62587863e-1
1.19800580e+0 2.00292675e-1
1.28917353e+0 1.47222411e-1
1.34852468e+0 1.11823008e-1
1.43900890e+0 8.22605744e-2
1.54038531e+0 5.87028309e-2
1.64897158e+0 4.54279674e-2
1.75955793e+0 3.13414885e-2
1.85803565e+0 2.36861157e-2
1.91906105e+0 1.49658809e-2
1.93871750e+0 8.14974079e-3
1.95857529e+0 4.43797964e-3
1.98632749e+0 1.63557598e-4
