#m4 (GeV) Umu4^2 
1.51518442e-1 9.34898539e-1
1.52968838e-1 1.38151316e-1
1.53686523e-1 4.51411977e-2
1.54458000e-1 2.80177769e-2
1.55232682e-1 1.72435991e-2
1.55946583e-1 4.69915162e-3
1.57451204e-1 8.04954100e-4
1.57382222e-1 3.40254197e-4
1.58496521e-1 1.90679933e-4
1.59805069e-1 1.34441410e-4
1.60538619e-1 3.60239971e-5
1.67392456e-1 2.46422758e-5
2.25682510e-1 9.96990650e-6
2.81267966e-1 5.31286560e-6
3.45670673e-1 2.83101191e-6
3.73310996e-1 2.44640564e-6
4.90328722e-1 1.26776378e-6
5.38878354e-1 1.07122150e-6
5.86034076e-1 8.60406067e-7
6.78738400e-1 6.51591115e-7
7.38165648e-1 5.71064216e-7
8.43026948e-1 4.09931741e-7
9.95417820e-1 3.46481447e-7
1.15072642e+0 2.06570675e-7
1.27781257e+0 1.28084170e-7
1.39936780e+0 9.94641750e-8
1.57893894e+0 9.62090348e-8
1.87297484e+0 1.29372294e-7
2.05427419e+0 3.59445294e-7
2.07629659e+0 4.95419085e-7
2.11359307e+0 8.46808415e-1
2.11302108e+0 4.97513833e-1
2.12347751e+0 2.68640194e-1
2.10100281e+0 2.03884835e-1
2.11159631e+0 1.32186871e-1
2.11106749e+0 8.08053584e-2
2.11070746e+0 5.77944446e-2
2.11017251e+0 3.51213731e-2
2.10960144e+0 2.06343828e-2
2.10931143e+0 1.57495557e-2
2.10874966e+0 9.33156854e-3
2.10818804e+0 5.52892877e-3
2.10789822e+0 4.22005215e-3
2.10732777e+0 2.47934986e-3
2.10673937e+0 1.43227071e-3
2.10639546e+0 1.03921125e-3
2.10590684e+0 6.58750529e-4
2.10532789e+0 3.83773182e-4
2.10504751e+0 2.95404968e-4
2.10447783e+0 1.73555264e-4
2.10391735e+0 1.02831018e-4
2.10363716e+0 7.91529868e-5
2.10306786e+0 4.65036780e-5
2.10250775e+0 2.75533017e-5
2.10221872e+0 2.10305423e-5
2.10166786e+0 1.25661768e-5
2.10114423e+0 7.70113801e-6
2.10072001e+0 5.17888766e-6
2.10022368e+0 3.25527198e-6
2.09965531e+0 1.91252568e-6
2.09936667e+0 1.45976887e-6
2.09880754e+0 8.64909054e-7
2.03746498e+0 2.33278509e-7
1.98981209e+0 1.48399805e-7
1.74893634e+0 1.13929911e-7

