# m4 (MeV) Umu4^2 
1.77489301e+2 8.53354226e-8
1.80158278e+2 7.47647544e-8
1.86385891e+2 3.68148611e-8
1.87275550e+2 3.07665749e-8
1.88165209e+2 2.49935638e-8
1.89944527e+2 1.95509540e-8
1.91135972e+2 1.52801277e-8
1.91824441e+2 1.35935639e-8
1.93889845e+2 1.48398179e-8
1.95955250e+2 1.19176459e-8
1.99397590e+2 1.26353507e-8
2.02844583e+2 1.25417770e-8
2.07441155e+2 2.14877588e-8
2.09036145e+2 2.40409918e-8
2.12630832e+2 2.54702272e-8
2.16609294e+2 1.52801277e-8
2.18674699e+2 1.59652088e-8
2.20192934e+2 1.25417770e-8
2.21082593e+2 1.05807724e-8
2.21972252e+2 8.92638626e-9
2.21972252e+2 7.89488048e-9
2.24641229e+2 5.94670044e-9
2.25559380e+2 4.81437242e-9
2.28313253e+2 3.59381366e-9
2.31067126e+2 4.54090961e-9
2.32648160e+2 5.94670044e-9
2.33820998e+2 7.35642254e-9
2.34872308e+2 1.13040375e-8
2.37096455e+2 1.44508643e-8
2.40705680e+2 1.33962772e-8
2.42771084e+2 1.46244440e-8
2.45103387e+2 1.26608070e-8
2.49106852e+2 6.88433458e-9
2.53098107e+2 7.35642254e-9
2.53999977e+2 5.94670044e-9
2.53999977e+2 3.70817509e-9
2.55163511e+2 2.92864456e-9
2.58003442e+2 2.06450815e-9
2.60227590e+2 3.53711067e-9
2.61117249e+2 6.23429925e-9
2.62736661e+2 9.71184153e-9
2.65490534e+2 7.79944127e-9
2.68932874e+2 1.07583590e-8
2.73063683e+2 6.64082785e-9
2.77194492e+2 1.01472698e-8
2.80636833e+2 5.90783791e-9
2.82469065e+2 2.47036211e-9
2.82702238e+2 1.68033868e-9
2.84079174e+2 1.31057029e-9
2.86027702e+2 2.81963602e-9
2.87807020e+2 3.81475966e-9
2.88209983e+2 8.14912747e-9
2.90963855e+2 1.66810054e-8
2.93717728e+2 5.03022373e-9
2.95369121e+2 3.63877832e-9
2.98482928e+2 6.23429925e-9
2.99225473e+2 1.26353507e-8

