0.00001	0.0886134351825769
0.005104999999999999	0.08862678104933101
0.010199999999999999	0.08866673429808554
0.015295	0.08873335492631883
0.02039	0.08882674311139163
0.025484999999999997	0.08894703956250222
0.03058	0.0890944260164291
0.035675	0.08926912588021255
0.04077	0.08947140502487982
0.045865	0.0897015727353134
0.05096	0.08995998282240895
0.056055	0.09024703490477862
0.06115	0.09056317586844011
0.066245	0.09090890151420467
0.07133999999999999	0.09128475840385253
0.07643499999999999	0.09169134591767862
0.08152999999999999	0.09212931853762317
0.086625	0.09259938837198937
0.09172	0.09310232793971958
0.09681499999999998	0.09363897323437466
0.10190999999999999	0.09421022709037022
0.10700499999999999	0.09481706287670003
0.11209999999999999	0.09546052854635957
0.117195	0.09614175107301502
0.12229	0.0968619413101939
0.127385	0.0976223993124625
0.13248000000000001	0.09842452016276441
0.137575	0.09926980035540657
0.14267	0.10015984479017503
0.147765	0.10109637443985299
0.15286	0.1020812347611106
0.157955	0.10311640492748636
0.16305	0.10420400797314042
0.168145	0.10534632194742569
0.17324	0.10654579219331702
0.178335	0.10780504487762403
0.18343	0.10912690191800332
0.188525	0.11051439747144763
0.19362	0.11197079617160015
0.198715	0.11349961332844016
0.20381	0.11510463733423343
0.208905	0.11678995455487057
0.214	0.11855997702672437
0.21909499999999998	0.12041947332699987
0.22419	0.12237360304152066
0.229285	0.12442795531954368
0.23438	0.12658859208240764
0.239475	0.1288620965438983
0.24457	0.1312556278079589
0.249665	0.1337769824372314
0.25476	0.13643466403811638
0.259855	0.13923796208981842
0.26495	0.14219704146269166
0.270045	0.14532304433319665
0.27514	0.14862820651903877
0.280235	0.15212599064128304
0.28533	0.155831238986469
0.290425	0.15976034951132642
0.29552	0.1639314791315541
0.30061499999999997	0.16836477929752325
0.30571	0.17308266992653432
0.310805	0.17811015908894665
0.3159	0.18347521750653753
0.320995	0.1892092190108778
0.32609	0.19534746075292922
0.331185	0.20192978031952954
0.33627999999999997	0.20900129122183692
0.341375	0.2166132637775433
0.34647	0.22482418562445336
0.351565	0.23370104554332152
0.35666	0.24332089671628992
0.361755	0.25377277210046917
0.36685	0.2651600468044218
0.37194499999999997	0.27760337243416633
0.37704	0.29124434952822814
0.382135	0.3062501611175574
0.38722999999999996	0.3228194700818
0.392325	0.3411899957943985
0.39742	0.3616483475450083
0.402515	0.38454292823375713
0.40761	0.4103010711162225
0.412705	0.43945209824588166
0.4178	0.472658795947479
0.42289499999999997	0.5107610658052621
0.42799	0.5548375328644543
0.433085	0.6062942157495255
0.43817999999999996	0.6669949761442949
0.443275	0.7394582478287487
0.44837	0.8271622129246478
0.453465	0.9350338195970855
0.45855999999999997	1.0702625108278658
0.463655	1.24371577929316
0.46875	1.4725360405607186
0.47384499999999996	1.7852235427950662
0.47894	2.232423803497322
0.484035	2.912338559463723
0.48913	4.039602953487661
0.49422499999999997	6.17359587541551
0.49932	11.261336740356269
0.504415	31.658722011577357
