0.005113324769593452	1.0183136809501319e-7
0.005395549692046257	9.976615192254382e-8
0.005609854896682116	9.849395338952398e-8
0.005799472594257446	9.690436995855205e-8
0.006129851514596376	9.491687180084902e-8
0.006373322367095338	9.328294540713019e-8
0.006599816997131489	9.141787944793037e-8
0.006964087393429088	8.933172590087882e-8
0.007211576584601598	8.71497433779536e-8
0.0074980123481325055	8.570227944563996e-8
0.007938468765817804	8.327288294602085e-8
0.008253775874537761	8.187507590344393e-8
0.008532760270116032	8.012123410737223e-8
0.009018846561539019	7.753724801119205e-8
0.009377065069061842	7.589232257760325e-8
0.009710306471475012	7.388204607756015e-8
0.01028071988298633	7.151113463173093e-8
0.010689058588785872	6.958314972115544e-8
0.011050357537899892	6.831922410100586e-8
0.011679863951352999	6.581714016840737e-8
0.012143775096106894	6.423589980766798e-8
0.01257533962230054	6.229309408483682e-8
0.013314053935380337	6.006549244564807e-8
0.01384287328021199	5.866103393416467e-8
0.01431077375314103	5.7789641628277224e-8
0.015126016502362588	5.7081756065387214e-8
0.01572680497561911	5.633850831519339e-8
0.016258383885344004	5.592962691464285e-8
0.017184576263563806	5.518127165714338e-8
0.017867128430245252	5.471666399090887e-8
0.018471052028559636	5.5037872974727695e-8
0.019457848416791844	5.638457333927938e-8
0.020230692413184106	5.699924806875603e-8
0.020914506413081232	5.771598462260099e-8
0.02203184176345421	5.902394099606673e-8
0.022924876149687332	6.013738331114993e-8
0.02364146976076493	6.091964217149338e-8
0.024946337390057475	6.349514942773536e-8
0.025957507374804196	6.510298355450853e-8
0.026768896008829084	6.656227886423061e-8
0.02815169247942464	6.92874325636484e-8
0.02929278770354197	7.11322973099085e-8
0.030208431669596598	7.283176997387192e-8
0.03176890366968086	7.582876020501972e-8
0.03305661822820737	7.836477321743457e-8
0.03408991329473221	7.987462013505859e-8
0.03585089035450025	8.366402205350186e-8
0.0372748476586327	8.598302314258545e-8
0.03847012652470743	8.814510564345379e-8
0.040593447253276835	9.194571586266221e-8
0.04223885414400031	9.439049241381419e-8
0.04355917067793466	9.65870917004463e-8
0.04580929961323518	1.011100619981611e-7
0.047666124848415196	1.0415324772330203e-7
0.04915608886428046	1.0677508129262151e-7
0.051695336884347805	1.1147569374457727e-7
0.05379074560874262	1.150412373777978e-7
0.05547215511283937	1.1739696580996683e-7
0.05853388605707899	1.2291603860483123e-7
0.0610771518919161	1.2793732282760552e-7
0.0627049595033424	1.3030069823551337e-7
0.06605490554141714	1.367240434306436e-7
0.06873236222711812	1.4120803860129335e-7
0.07088082188834494	1.4534858082189523e-7
0.07454230087902831	1.5357701797613946e-7
0.07756378399553877	1.5947823646307892e-7
0.07998829925569928	1.641768833488722e-7
0.08412024171097428	1.75061106674412e-7
0.08752995521712116	1.8431750752754486e-7
0.0902659964623147	1.929109725553487e-7
0.09461063557665092	2.0740875024798443e-7
0.09844556466612313	2.2102987112539772e-7
0.10152280976084235	2.3048935153764987e-7
0.106767156893273	2.519251367564083e-7
0.11110371814981947	2.747814114608183e-7
0.11437529096823097	2.945034282188366e-7
0.11967924924472875	3.3187634765539917e-7
0.1248792481897205	3.7031692252695714e-7
0.1279924213465154	3.9432052409285715e-7
0.13415289042584178	4.516395932724161e-7
0.13998176128761897	5.208013767580931e-7
0.1438935805525394	5.818873534439785e-7
0.14987284189881533	6.978088972642219e-7
0.15761479871120884	8.892500502946085e-7
0.16416422273635417	1.104901097717957e-6
0.16921115302675493	1.3239522069982103e-6
0.17578862328442874	1.6982291086560192e-6
0.1833239217183585	2.7138600643190984e-6
0.18869192565985482	4.416420019821661e-6
0.19136961136499317	6.939144244268011e-6
