# M_4 [GeV] vs ONW coefficient [GeV^-2]. 90%CL from Borexino data. Summarized in arXiv: 2105.09699. Source arXiv: 2007.15563
0.0010060194797967103	2.878553098019385e-9
0.0011623569181041854	2.9980365083516227e-9
0.0012885388431529427	3.090371809049722e-9
0.001417816435016217	3.2016966810317423e-9
0.0015600642961474864	3.376248189743773e-9
0.0017165837184602232	3.641015513573046e-9
0.0018888065509603544	4.034539216179056e-9
0.0020783082983863305	4.582726823516005e-9
0.0022868225340203973	5.5021548259242084e-9
0.002494480897187852	7.0175184139900915e-9
0.002670484624473883	8.788644408461835e-9
0.0027890291123589253	1.1814280070100035e-8
0.0029423941559829085	1.7155545923400586e-8
0.0030597597197648384	2.398763383949161e-8
0.0031114816234980524	3.2353122880594356e-8
0.0031818067350558536	4.898602629098481e-8
0.003225563390263465	6.88692816699074e-8
0.0032943738697175447	9.414075223564807e-8
0.0033231324898557735	1.1707212213563329e-7
0.003346320038284406	1.414918067973535e-7
0.003337605807792936	1.9758347257889548e-7
0.003347289689487276	2.834722099477712e-7
0.003339678564045456	5.021497692919353e-7
0.003334706110091008	7.624559566911121e-7
0.003342444241569058	1.0795561774764674e-6
0.003334706110091008	1.3621746542858046e-6
0.0033514485209518424	2.462516236139379e-6
0.003347289689487276	3.723328089189422e-6
0.003352142161715802	5.395640603344186e-6
0.003352419658216817	6.736114807132056e-6
0.003350755023719242	0.000012046791500226755
