# M_4 [GeV] vs ONB coefficient [GeV^-2]. 90%CL from NOMAD data. Summarized in arXiv: 2105.09699. Source arXiv: 1707.08573
0.0041028109520162784	6.757940038943497e-7
0.005122507908456514	5.463691045098665e-7
0.005628285715373194	5.016466690629068e-7
0.006173085852727574	4.641856910239447e-7
0.006820057557565049	4.1547055531269116e-7
0.007507476680065204	3.781227283245235e-7
0.008264183348306784	3.535787956493006e-7
0.009097161313305334	3.2141593282368744e-7
0.010014098244475083	2.952913194720985e-7
0.011050987081757484	2.7353528902851813e-7
0.012169915659037887	2.434391213509557e-7
0.013357639047521878	2.2470825355514412e-7
0.014704005472616938	2.0717451631780072e-7
0.016186077207922447	1.9055965422176312e-7
0.017817532499476083	1.7548375624651888e-7
0.01961342827491891	1.610307656119181e-7
0.021590339105973282	1.4794222189112696e-7
0.023766510177469044	1.359175120040761e-7
0.026162025674690146	1.250172779476823e-7
0.02879899414311212	1.1472074916354316e-7
0.03170175253124126	1.0514837537641095e-7
0.034897090799694774	9.660193952575476e-8
0.03841449916947093	8.843722264474119e-8
0.042286440291297606	8.105796337365283e-8
0.04654864884794762	7.429443428677308e-8
0.051240461354592905	6.801512949471094e-8
0.05640517920097032	6.233990293412236e-8
0.06209046828592621	5.7205535785045075e-8
0.06834879893262157	5.237057071079767e-8
0.07523793014443754	4.81139027267244e-8
0.08282144267084542	4.42032157407711e-8
0.09116932580298086	4.065823179782469e-8
0.10035862331453911	3.748571480479341e-8
0.11047414450947092	3.464222615614422e-8
0.12160924693883665	3.205214743952243e-8
0.13487217636179036	2.9634574026190378e-8
0.14433571532166506	2.8157941941225616e-8
0.15664576367901017	2.629973968552062e-8
0.1724346763828552	2.4419502913057197e-8
0.18981501268166218	2.267368915628887e-8
0.20894717811481894	2.1027915072744858e-8
0.23000774609627972	1.947865192032463e-8
0.25319108753514513	1.8043533052163898e-8
0.27871116471179724	1.6733839738996788e-8
0.3068035059655249	1.553749402614953e-8
0.3377273794183016	1.442667817895009e-8
0.371768185796319	1.3474368796972e-8
0.4079025123874413	1.2745223536117203e-8
0.45048893276277335	1.1575643373831107e-8
0.49589539806632765	1.0338467749352072e-8
0.560364198490885	9.678787390126936e-9
0.6168454029903725	9.0932630117075e-9
0.6790195594491477	8.61386297308628e-9
0.7474604817987284	8.169350100792867e-9
0.8227998208240537	7.839538391223952e-9
0.9057328937563737	7.567460990693545e-9
0.9970251014526137	7.3739576205939105e-9
1.0975189923862687	7.3739576205939105e-9
1.2081420386443689	7.3739576205939105e-9
1.329915195696284	7.531904720834824e-9
1.4639623249336464	7.848774190479822e-9
1.6115205659433414	8.503019637165106e-9
1.7739517542407097	9.475819288593441e-9
1.9588529978110696	1.1104680854028033e-8
2.1247040283103247	1.3334847290182882e-8
2.225971035261369	1.5803651372711065e-8
2.4149401792230125	2.0696510943446697e-8
2.5374135903407096	2.4276166217213687e-8
2.6304557087284985	2.7688906942179057e-8
2.876933439422203	3.6366923416037447e-8
3.090850758322524	4.738769657814476e-8
3.366479059909429	6.461898270324579e-8
3.63171313565046	8.763404547956146e-8
3.9182200312149265	1.1467441461125365e-7
4.193824795229436	1.5077632438183153e-7
4.568488257689444	2.102265400172572e-7
4.88371177577825	2.781283240824848e-7
5.191467939611677	3.596973309299762e-7
5.567007133006854	4.760239620710639e-7
6.128126614187593	6.772480115982966e-7
0.0041028109520162784	6.757940038943497e-7
