# m4 (GeV) Umu4^2
1.02567067e-1 8.61475713e-7
1.08454648e-1 7.03478615e-7
1.14447449e-1 6.03831176e-7
1.20771282e-1 5.14763604e-7
1.27444485e-1 4.37334731e-7
1.32526630e-1 3.55051131e-7
1.35802544e-1 2.65392694e-7
1.39159027e-1 1.93944886e-7
1.42598933e-1 1.45333673e-7
1.48641373e-1 8.16085603e-8
1.53062844e-1 6.21861369e-8
1.58388648e-1 4.73618473e-8
1.65106624e-1 3.59590110e-8
1.73377032e-1 2.74332949e-8
1.82955144e-1 2.15920100e-8
1.93062931e-1 1.73635287e-8
1.98614755e-1 1.50839523e-8
2.07753332e-1 1.34529398e-8
2.17098593e-1 1.14515449e-8
2.44723890e-1 7.43630793e-9
2.57612380e-1 5.79311094e-9
2.71844345e-1 4.60140070e-9
2.86863372e-1 3.73491434e-9
3.02714197e-1 3.19127128e-9
3.19441769e-1 2.78650088e-9
3.37093684e-1 2.43307024e-9
3.55721863e-1 2.16359677e-9
3.76146888e-1 1.98906331e-9
3.86575360e-1 2.66019721e-9
4.15975814e-1 1.57434087e-9
4.38963693e-1 1.41442182e-9
4.63222147e-1 1.27510306e-9
4.88821413e-1 1.15344740e-9
5.15835842e-1 1.05056429e-9
5.44343288e-1 9.57950041e-10
5.74426101e-1 8.72504547e-10
6.06171512e-1 7.95587454e-10
6.39670373e-1 7.17223097e-10
6.75020981e-1 6.50275739e-10
7.12324459e-1 5.84888544e-10
7.51688315e-1 5.20109509e-10
7.93226639e-1 4.58826773e-10
8.37059753e-1 4.02462821e-10
8.83313482e-1 3.48223535e-10
9.32120585e-1 2.95170858e-10
9.78826698e-1 2.53325449e-10
1.08466689e+0 1.83078471e-10
1.14460155e+0 1.57145486e-10
1.20784762e+0 1.34578525e-10
1.27459106e+0 1.17107594e-10
1.34502601e+0 1.03900099e-10
1.41935682e+0 9.39871473e-11
1.48684717e+0 8.52980001e-11
1.61103005e+0 8.21238219e-11
1.72187434e+0 9.85363887e-11
1.79503171e+0 1.27862766e-10
1.83099573e+0 1.04128202e-9
1.83373857e+0 2.23859391e-9
1.83502311e+0 1.53658344e-10
1.83821952e+0 1.25783092e-9
1.84023672e+0 3.13342211e-9
1.84030508e+0 4.17121292e-9
1.85242377e+0 5.76097531e-9
1.93225513e+0 8.73804103e-4
1.97081727e+0 5.66609815e-9
2.01459853e+0 6.73329416e-4
2.07974596e+0 5.40779056e-9
2.10845672e+0 4.90981529e-4
2.19469881e+0 5.22642723e-9
2.19788487e+0 3.71475838e-4
2.29110593e+0 2.80960081e-4
2.31601499e+0 5.21507829e-9
2.38245016e+0 2.14545389e-4
2.44404730e+0 5.37263872e-9
2.47743670e+0 1.64087278e-4
2.56991659e+0 1.25130593e-4
2.57287178e+0 5.77682740e-9
2.66585012e+0 9.58298828e-5
2.76205116e+0 7.17178215e-9
2.77213505e+0 7.31771554e-5
2.88265040e+0 5.48373144e-5
2.90770425e+0 9.20372454e-9
2.99756674e+0 4.05814497e-5
3.06104986e+0 1.21641330e-8
3.11706736e+0 3.02680703e-5
3.23030933e+0 1.38075300e-8
3.24133463e+0 2.27178144e-5
3.37881883e+0 1.74295717e-5
3.40885270e+0 1.32232415e-8
3.52212593e+0 1.31229952e-5
3.59724468e+0 1.21403299e-8
3.66253782e+0 9.77257443e-6
3.79604430e+0 1.10574587e-8
3.79925365e+0 7.41411784e-6
3.93144820e+0 5.64627599e-6
4.00584529e+0 1.03625080e-8
4.06823677e+0 4.25396503e-6
4.20978958e+0 3.23383655e-6
4.22726355e+0 1.01067851e-8
4.35627780e+0 2.50280431e-6
4.46096339e+0 1.06160131e-8
4.49685829e+0 1.95679314e-6
4.61933306e+0 1.54827635e-6
4.69616288e+0 1.26863352e-8
4.74123928e+0 1.12888043e-6
4.85047793e+0 8.02322477e-7
4.90772177e+0 1.76699465e-8
4.95827487e+0 6.37343968e-7
4.99268329e+0 2.48672197e-8
5.00927525e+0 4.74894688e-7
5.06819993e+0 3.37164864e-7
5.07159372e+0 3.12546786e-8
5.09171315e+0 4.46277682e-8
5.11755988e+0 1.68041316e-7
5.12202374e+0 7.40778368e-8
5.12280560e+0 2.39980700e-7
5.12973137e+0 9.79714190e-8
5.12991292e+0 1.28667762e-7
