# mh (MeV) Umu4^2
5.99641635e+0 9.10664252e-1
6.50035906e+0 2.63221194e-1
6.74549777e+0 8.73326162e-2
8.52114984e+0 2.61927934e-3
9.27804001e+0 4.36086048e-4
1.21352028e+1 1.98301593e-4
1.65532772e+1 6.97991715e-5
2.12390800e+1 4.02048156e-5
2.85318869e+1 2.22635073e-5
3.45262116e+1 1.79256922e-5
3.58347336e+1 2.50570813e-5
3.79330540e+1 5.96212490e-5
4.07949578e+1 3.78974183e-5
4.41733541e+1 1.68969176e-5
4.57351024e+1 1.38754153e-5
6.37158455e+1 6.18648338e-6
8.27387767e+1 2.59999949e-6
1.03067999e+2 1.30469207e-6
1.16881105e+2 7.97267899e-7
1.30694490e+2 4.96885913e-7
1.45290980e+2 3.28531896e-7
1.65361677e+2 1.93001861e-7
1.82304694e+2 1.25119847e-7
2.03680567e+2 8.11130831e-8
2.27664559e+2 5.46975551e-8
2.50868234e+2 4.23387438e-8
2.71464348e+2 3.27723830e-8
2.94929338e+2 2.63870217e-8
3.14745972e+2 2.48726424e-8
3.35084955e+2 2.48726424e-8
3.53859122e+2 2.43874154e-8
3.61942564e+2 2.43874154e-8
3.64815065e+2 3.27723830e-8
3.65861158e+2 4.07029296e-8
3.66157890e+2 5.16855312e-7
3.73986990e+2 8.13130830e-7
3.90948692e+2 1.97327296e-6
3.95045493e+2 9.66110357e-1

