# mnu (MeV) M0bb (matrix element)
1.30370291e-9 2.07745872e+0
2.46359827e-9 2.10676761e+0
4.88642138e-9 2.10507685e+0
9.69196733e-9 2.10338745e+0
1.92235224e-8 2.10169941e+0
3.81288751e-8 2.10001272e+0
7.56266771e-8 2.09832739e+0
1.50001653e-7 2.09664341e+0
2.97520620e-7 2.09496078e+0
5.90116959e-7 2.09327950e+0
1.17046686e-6 2.02533518e+0
2.32156125e-6 2.08992099e+0
4.60469822e-6 2.08824375e+0
9.13318382e-6 2.08656786e+0
1.81152038e-5 2.08489332e+0
3.59305818e-5 2.08322012e+0
7.12664746e-5 2.08154826e+0
1.41353414e-4 2.07987775e+0
2.80367279e-4 2.07820857e+0
5.56094184e-4 2.07654074e+0
1.10298442e-3 2.00107071e+0
2.18771328e-3 2.07320908e+0
4.33921760e-3 2.07154526e+0
8.60661657e-3 2.06988277e+0
1.70707846e-2 2.06822162e+0
3.38590296e-2 2.06656180e+0
6.71576565e-2 2.06490331e+0
1.33203783e-1 2.06324615e+0
2.64202902e-1 2.06159032e+0
5.24032967e-1 2.05993583e+0
1.03939264e+0 1.98506929e+0
2.06158223e+0 1.97551026e+0
4.08904309e+0 1.93460404e+0
7.86182867e+0 1.93001276e+0
1.60865806e+1 1.87784959e+0
3.23066866e+1 1.71733999e+0
6.28494580e+1 1.40952935e+0
1.20420742e+2 1.00806694e+0
2.59521509e+2 4.86360234e-1
5.02682873e+2 1.83646247e-1
8.75630736e+2 6.75724037e-2
1.29617049e+3 3.04455713e-2
2.20032822e+3 9.88430150e-3
1.29741319e+4 2.78309191e-4
2.13493427e+4 1.03304712e-4
3.51310159e+4 3.81337590e-5
5.78091933e+4 1.39217207e-5
9.51268486e+4 5.16755965e-6
1.56534226e+5 1.91813019e-6
2.57582000e+5 7.04148848e-7
4.23859295e+5 2.58494238e-7
6.76096635e+5 1.02217023e-7
1.29990215e+6 2.77608910e-8
2.13902994e+6 1.01348354e-8
3.51984114e+6 3.74115919e-9
5.79200948e+6 1.38866909e-9
9.53093405e+6 5.06969775e-10
1.56834522e+7 1.88180514e-10
2.58076147e+7 6.94646956e-11
4.24672429e+7 2.55006077e-11
6.98811859e+7 9.41325921e-12
1.14991693e+8 3.49407803e-12
1.89222453e+8 1.27560408e-12
3.11371507e+8 4.73487458e-13
5.12371622e+8 1.74782508e-13
7.44414320e+8 8.27732643e-14

