# m4 (MeV) Umu4^2 
2.99913941e+2 1.42030283e-6
3.01290878e+2 1.01472698e-6
3.01893287e+2 1.30416158e-6
3.04932956e+2 1.59909060e-6
3.06489859e+2 1.82087412e-6
3.06998236e+2 2.21440208e-6
3.07824348e+2 2.70755458e-6
3.10048495e+2 7.74497946e-7
3.11294018e+2 1.23152722e-6
3.12717472e+2 1.48855140e-6
3.14496790e+2 3.59456812e-6
3.15386449e+2 2.99457548e-6
3.15608864e+2 4.22071571e-6
3.15831279e+2 2.05878046e-6
3.16276108e+2 1.72054495e-6
3.18055426e+2 2.60716162e-6
3.18055426e+2 2.28420733e-6
3.18945085e+2 1.31240018e-6
3.18945085e+2 1.47920701e-6
3.19834744e+2 5.03923794e-7
3.20724403e+2 5.41771255e-7
3.21169233e+2 6.35143154e-7
3.21614062e+2 1.13008975e-6
3.22800274e+2 7.63601540e-7
3.23393380e+2 8.99442938e-7
3.26358911e+2 1.08647553e-6
3.26952017e+2 1.01057571e-6
3.28138229e+2 1.34164727e-6
3.32289971e+2 1.32819716e-6
3.33068422e+2 1.55257765e-6
3.33772736e+2 2.13805713e-6
3.37627925e+2 2.99834939e-6
3.39585175e+2 3.69788727e-6
3.42076220e+2 2.80297386e-6
3.43287435e+2 4.06933843e-6
3.45190027e+2 1.67642702e-6
3.45634856e+2 2.06852701e-6
3.45634856e+2 3.28605411e-6
3.45634856e+2 3.87672729e-6
3.46524515e+2 2.41740503e-6
3.50972810e+2 4.57357485e-6
3.52084884e+2 5.75091527e-6
3.54234893e+2 3.39650938e-6
3.55421105e+2 4.81746461e-6
3.56310764e+2 7.40412834e-6
3.57200423e+2 8.78099123e-6
3.60759059e+2 3.27057078e-6
3.61055612e+2 2.37216442e-6
3.61648718e+2 5.72111523e-6
3.61648718e+2 4.00073366e-6
3.62093548e+2 2.02025135e-6
3.62315963e+2 6.61068006e-6
3.64317695e+2 5.12251915e-6
3.64762525e+2 8.25373610e-6
3.66097014e+2 6.98515937e-6
3.66097014e+2 2.96642209e-6
3.68765991e+2 1.89098981e-6
3.69655650e+2 2.41740503e-6
3.69952203e+2 5.58583573e-6
3.69952203e+2 1.08647553e-6
3.70100479e+2 1.27172114e-6
3.71434968e+2 3.95066208e-6
3.72324627e+2 7.27701088e-6
3.72324627e+2 4.63883864e-6
3.74103945e+2 2.82957601e-6
3.74103945e+2 3.22963763e-6
3.74400498e+2 6.39569921e-6
3.74956971e+2 1.44121960e-6
3.74993604e+2 2.34247536e-6
3.77662581e+2 7.50978344e-6
3.78107410e+2 8.73503157e-6

