#  mHNL (GeV) Ualpha4^2
2.55777801e-1 3.65295804e-3
2.69182138e-1 3.08037487e-3
2.85668859e-1 2.62822073e-3
3.07070760e-1 2.10860583e-3
3.24388596e-1 1.79843125e-3
3.42698219e-1 1.54561693e-3
3.62026131e-1 1.31876006e-3
3.82461554e-1 1.13409545e-3
4.04005655e-1 9.56762854e-4
4.28384769e-1 8.17429205e-4
4.52550326e-1 6.98781606e-4
4.79876042e-1 6.00736487e-4
5.14515399e-1 5.08640969e-4
5.51666266e-1 4.32164230e-4
5.87045751e-1 3.59631632e-4
6.22511786e-1 3.10830244e-4
6.60059342e-1 2.64386041e-4
6.99889631e-1 2.25883426e-4
7.42150152e-1 1.94192763e-4
7.86875374e-1 1.63787278e-4
8.34317400e-1 1.38757953e-4
8.84685792e-1 1.19078765e-4
9.38123926e-1 1.02737140e-4
9.98400179e-1 8.71742544e-5
1.01922612e+0 4.03399300e-2
1.04128157e+0 3.44985547e-2
1.06377876e+0 2.93333174e-2
1.09071903e+0 2.45799756e-2
1.12244682e+0 2.04025301e-2
1.13929431e+0 6.30674435e-5
1.15467927e+0 1.74372063e-2
1.18894271e+0 1.45657860e-2
1.21705028e+0 5.37916637e-5
1.22351512e+0 1.20688049e-2
1.25922242e+0 1.01792781e-2
1.29960964e+0 8.45391076e-3
1.30019034e+0 4.63539279e-5
1.33355808e+0 7.02369541e-3
1.36242732e+0 6.01566359e-3
1.38667134e+0 5.09912650e-3
1.38899723e+0 3.98815172e-5
1.42114911e+0 4.33320505e-3
1.44717263e+0 3.65807685e-3
1.49496445e+0 3.43780140e-5
1.50073907e+0 2.82901569e-3
1.55247298e+0 2.14857861e-3
1.59263157e+0 1.79966411e-3
1.62129967e+0 3.05032167e-5
1.62181428e+0 1.52236082e-3
1.66219918e+0 1.30186808e-3
1.69281191e+0 1.11886338e-3
1.73480330e+0 9.41552274e-4
1.75886396e+0 2.85758283e-5
1.76668512e+0 8.03828974e-4
1.80454916e+0 6.63763183e-4
1.84353107e+0 5.64070241e-4
1.87886368e+0 4.58096500e-4
1.90869310e+0 2.82461678e-5
1.92340580e+0 3.84823565e-4
1.97090383e+0 3.17837116e-4
2.00679360e+0 2.63722063e-4
2.04349073e+0 2.21685189e-4
2.05898719e+0 3.12729714e-5
2.07091472e+0 1.86066198e-4
2.09225623e+0 1.59150401e-4
2.13467632e+0 1.29811186e-4
2.16134187e+0 3.71365679e-5
2.17771597e+0 1.03879601e-4
2.18744521e+0 4.29968690e-5
2.19115406e+0 8.31796654e-5
2.20991584e+0 6.95344584e-5
2.21011902e+0 5.12352445e-5
2.21645131e+0 6.09145173e-5
1.06649633e+0 7.38259499e-5
9.94561779e-1 4.79891839e-2
9.71284364e-1 5.72552008e-2
9.18186464e-1 8.29145323e-2
2.40371142e-1 8.11203017e-2
2.36424639e-1 4.64437924e-3
