#  mHNL (GeV) Ualpha4^2
1.11497825e+0 1.99454531e-2
1.11497825e+0 1.10163363e-3
2.09944065e+0 9.23078170e-5
3.10379117e+0 2.60328324e-5
4.13797390e+0 1.19121540e-5
4.31076648e+0 1.99454531e-2
5.07271597e+0 6.37331524e-6
5.15083235e+0 5.76182868e-3
6.09695463e+0 2.93810902e-6
6.60646373e+0 1.36929989e-3
7.11124922e+0 1.54873013e-6
7.77241722e+0 4.67970480e-4
8.97458044e+0 1.60802684e-4
9.15972654e+0 9.12826071e-7
9.88706578e+0 7.98922652e-5
1.00546924e+1 8.34803918e-7
1.11883157e+1 8.34803918e-7
1.15020200e+1 2.34577319e-5
1.21330019e+1 8.99333510e-7
1.30880064e+1 6.66710973e-6
1.30975761e+1 1.09958493e-6
