# m4 (GeV) Umu4^2
1.05822616e-3 2.18906447e-1
1.28094626e-3 1.48624790e-1
1.58044202e-3 9.87132175e-2
1.91307055e-3 6.73163659e-2
2.36036216e-3 4.47100048e-2
3.52515907e-3 2.02504242e-2
4.30803037e-3 1.36165254e-2
5.26476261e-3 9.21247215e-3
6.49570737e-3 6.31028268e-3
8.01445713e-3 4.30337100e-3
9.88830306e-3 2.97376553e-3
1.22002696e-2 2.10071880e-3
1.50527928e-2 1.52371956e-3
1.89304085e-2 1.13483494e-3
2.38069020e-2 8.30442841e-4
2.93731514e-2 6.07676123e-4
3.69397067e-2 5.18790580e-4
4.64554149e-2 6.24451837e-4
5.56981973e-2 1.01576852e-3
6.30609066e-2 1.84605892e-3
6.94738126e-2 3.65958074e-3
7.44609911e-2 6.34225275e-3
7.85516820e-2 1.53738428e-2
8.26563329e-2 2.91432965e-2
8.56020325e-2 5.15757250e-2
8.80900667e-2 9.89782920e-2
9.06504160e-2 1.93323737e-1
9.32851822e-2 3.87709398e-1
9.69177107e-2 7.50643207e-1
